-50.0 22.7272727273 0.00359905
-50.0 23.7373737374 0.00310546
-50.0 24.7474747475 0.00266122
-50.0 25.7575757576 0.00226487
-50.0 26.7676767677 0.0019143
-50.0 27.7777777778 0.00160684
-50.0 28.7878787879 0.00133945
-50.0 29.797979798 0.00110884
-50.0 30.8080808081 0.000911582
-50.0 31.8181818182 0.00074423
-50.0 32.8282828283 0.000603394
-50.0 33.8383838384 0.000485823
-50.0 34.8484848485 0.000388454
-50.0 35.8585858586 0.000308453
-50.0 36.8686868687 0.000243239
-50.0 37.8787878788 0.000190493
-50.0 38.8888888889 0.000148167
-50.0 39.898989899 0.000114468
-50.0 40.9090909091 8.78496e-05
-50.0 41.9191919192 6.69967e-05
-50.0 42.9292929293 5.08009e-05
-50.0 43.9393939394 3.8342e-05
-50.0 44.9494949495 2.88661e-05
-50.0 45.9595959596 2.17654e-05
-50.0 46.9696969697 1.65596e-05
-50.0 47.9797979798 1.28798e-05
-50.0 48.9898989899 1.04548e-05
-50.0 50.0 9.1001e-06

-48.9898989899 -50.0 9.64506e-06
-48.9898989899 -48.9898989899 1.04022e-05
-48.9898989899 -47.9797979798 1.22521e-05
-48.9898989899 -46.9696969697 1.53374e-05
-48.9898989899 -45.9595959596 1.98901e-05
-48.9898989899 -44.9494949495 2.62413e-05
-48.9898989899 -43.9393939394 3.4834e-05
-48.9898989899 -42.9292929293 4.62386e-05
-48.9898989899 -41.9191919192 6.1172e-05
-48.9898989899 -40.9090909091 8.05178e-05
-48.9898989899 -39.898989899 0.000105349
-48.9898989899 -38.8888888889 0.000136953
-48.9898989899 -37.8787878788 0.000176849
-48.9898989899 -36.8686868687 0.000226815
-48.9898989899 -35.8585858586 0.000288901
-48.9898989899 -34.8484848485 0.000365441
-48.9898989899 -33.8383838384 0.00045906
-48.9898989899 -32.8282828283 0.000572664
-48.9898989899 -31.8181818182 0.000709424
-48.9898989899 -30.8080808081 0.000872745
-48.9898989899 -29.797979798 0.00106621
-48.9898989899 -28.7878787879 0.00129353
-48.9898989899 -27.7777777778 0.00155844
-48.9898989899 -26.7676767677 0.0018646
-48.9898989899 -25.7575757576 0.00221549
-48.9898989899 -24.7474747475 0.00261425
-48.9898989899 -23.7373737374 0.00306355
-48.9898989899 -22.7272727273 0.00356543
-48.9898989899 -21.7171717172 0.00412114
-48.9898989899 -20.7070707071 0.00473099
-48.9898989899 -19.696969697 0.0053942
-48.9898989899 -18.6868686869 0.00610878
-48.9898989899 -17.6767676768 0.00687146
-48.9898989899 -16.6666666667 0.00767758
-48.9898989899 -15.6565656566 0.0085211
-48.9898989899 -14.6464646465 0.00939462
-48.9898989899 -13.6363636364 0.0102894
-48.9898989899 -12.6262626263 0.0111956
-48.9898989899 -11.6161616162 0.0121022
-48.9898989899 -10.6060606061 0.0129975
-48.9898989899 -9.59595959596 0.013869
-48.9898989899 -8.58585858586 0.0147042
-48.9898989899 -7.57575757576 0.0154904
-48.9898989899 -6.56565656566 0.0162151
-48.9898989899 -5.55555555556 0.0168665
-48.9898989899 -4.54545454545 0.0174338
-48.9898989899 -3.53535353535 0.0179073
-48.9898989899 -2.52525252525 0.0182787
-48.9898989899 -1.51515151515 0.0185415
-48.9898989899 -0.505050505051 0.0186909
-48.9898989899 0.505050505051 0.0187244
-48.9898989899 1.51515151515 0.0186413
-48.9898989899 2.52525252525 0.018443
-48.9898989899 3.53535353535 0.0181331
-48.9898989899 4.54545454545 0.017717
-48.9898989899 5.55555555556 0.017202
-48.9898989899 6.56565656566 0.0165971
-48.9898989899 7.57575757576 0.0159124
-48.9898989899 8.58585858586 0.0151592
-48.9898989899 9.59595959596 0.0143497
-48.9898989899 10.6060606061 0.0134965
-48.9898989899 11.6161616162 0.0126122
-48.9898989899 12.6262626263 0.0117096
-48.9898989899 13.6363636364 0.0108008
-48.9898989899 14.6464646465 0.00989731
-48.9898989899 15.6565656566 0.00900962
-48.9898989899 16.6666666667 0.00814722
-48.9898989899 17.6767676768 0.00731829
-48.9898989899 18.6868686869 0.00652967
-48.9898989899 19.696969697 0.00578683
-48.9898989899 20.7070707071 0.00509383
-48.9898989899 21.7171717172 0.00445336
-48.9898989899 22.7272727273 0.00386689
-48.9898989899 23.7373737374 0.00333467
-48.9898989899 24.7474747475 0.00285598
-48.9898989899 25.7575757576 0.00242916
-48.9898989899 26.7676767677 0.00205188
-48.9898989899 27.7777777778 0.00172121
-48.9898989899 28.7878787879 0.00143384
-48.9898989899 29.797979798 0.00118617
-48.9898989899 30.8080808081 0.000974465
-48.9898989899 31.8181818182 0.000794991
-48.9898989899 32.8282828283 0.000644069
-48.9898989899 33.8383838384 0.000518175
-48.9898989899 34.8484848485 0.000413997
-48.9898989899 35.8585858586 0.000328472
-48.9898989899 36.8686868687 0.000258814
-48.9898989899 37.8787878788 0.000202523
-48.9898989899 38.8888888889 0.000157392
-48.9898989899 39.898989899 0.000121492
-48.9898989899 40.9090909091 9.31646e-05
-48.9898989899 41.9191919192 7.09954e-05
-48.9898989899 42.9292929293 5.37974e-05
-48.9898989899 43.9393939394 4.05858e-05
-48.9898989899 44.9494949495 3.05555e-05
-48.9898989899 45.9595959596 2.30586e-05
-48.9898989899 46.9696969697 1.7585e-05
-48.9898989899 47.9797979798 1.37448e-05
-48.9898989899 48.9898989899 1.12536e-05
-48.9898989899 50.0 9.92162e-06

-47.9797979798 -50.0 1.15874e-05
-47.9797979798 -48.9898989899 1.2632e-05
-47.9797979798 -47.9797979798 1.49975e-05
-47.9797979798 -46.9696969697 1.88654e-05
-47.9797979798 -45.9595959596 2.45249e-05
-47.9797979798 -44.9494949495 3.23847e-05
-47.9797979798 -43.9393939394 4.29885e-05
-47.9797979798 -42.9292929293 5.70342e-05
-47.9797979798 -41.9191919192 7.53954e-05
-47.9797979798 -40.9090909091 9.91472e-05
-47.9797979798 -39.898989899 0.000129591
-47.9797979798 -38.8888888889 0.000168284
-47.9797979798 -37.8787878788 0.000217062
-47.9797979798 -36.8686868687 0.000278064
-47.9797979798 -35.8585858586 0.000353751
-47.9797979798 -34.8484848485 0.000446918
-47.9797979798 -33.8383838384 0.000560695
-47.9797979798 -32.8282828283 0.000698536
-47.9797979798 -31.8181818182 0.000864196
-47.9797979798 -30.8080808081 0.00106169
-47.9797979798 -29.797979798 0.00129521
-47.9797979798 -28.7878787879 0.00156909
-47.9797979798 -27.7777777778 0.00188766
-47.9797979798 -26.7676767677 0.00225511
-47.9797979798 -25.7575757576 0.00267539
-47.9797979798 -24.7474747475 0.00315204
-47.9797979798 -23.7373737374 0.00368795
-47.9797979798 -22.7272727273 0.0042853
-47.9797979798 -21.7171717172 0.00494525
-47.9797979798 -20.7070707071 0.00566786
-47.9797979798 -19.696969697 0.0064519
-47.9797979798 -18.6868686869 0.00729472
-47.9797979798 -17.6767676768 0.00819214
-47.9797979798 -16.6666666667 0.00913844
-47.9797979798 -15.6565656566 0.0101263
-47.9797979798 -14.6464646465 0.0111467
-47.9797979798 -13.6363636364 0.0121895
-47.9797979798 -12.6262626263 0.0132428
-47.9797979798 -11.6161616162 0.014294
-47.9797979798 -10.6060606061 0.0153294
-47.9797979798 -9.59595959596 0.0163347
-47.9797979798 -8.58585858586 0.0172954
-47.9797979798 -7.57575757576 0.018197
-47.9797979798 -6.56565656566 0.0190254
-47.9797979798 -5.55555555556 0.0197672
-47.9797979798 -4.54545454545 0.0204103
-47.9797979798 -3.53535353535 0.0209438
-47.9797979798 -2.52525252525 0.0213586
-47.9797979798 -1.51515151515 0.0216475
-47.9797979798 -0.505050505051 0.0218054
-47.9797979798 0.505050505051 0.0218296
-47.9797979798 1.51515151515 0.0217196
-47.9797979798 2.52525252525 0.0214772
-47.9797979798 3.53535353535 0.0211068
-47.9797979798 4.54545454545 0.0206147
-47.9797979798 5.55555555556 0.0200093
-47.9797979798 6.56565656566 0.0193009
-47.9797979798 7.57575757576 0.0185013
-47.9797979798 8.58585858586 0.0176234
-47.9797979798 9.59595959596 0.0166811
-47.9797979798 10.6060606061 0.0156888
-47.9797979798 11.6161616162 0.0146611
-47.9797979798 12.6262626263 0.0136126
-47.9797979798 13.6363636364 0.0125571
-47.9797979798 14.6464646465 0.0115078
-47.9797979798 15.6565656566 0.0104769
-47.9797979798 16.6666666667 0.00947532
-47.9797979798 17.6767676768 0.00851243
-47.9797979798 18.6868686869 0.00759619
-47.9797979798 19.696969697 0.00673292
-47.9797979798 20.7070707071 0.00592736
-47.9797979798 21.7171717172 0.00518268
-47.9797979798 22.7272727273 0.00450058
-47.9797979798 23.7373737374 0.00388143
-47.9797979798 24.7474747475 0.00332441
-47.9797979798 25.7575757576 0.00282766
-47.9797979798 26.7676767677 0.00238847
-47.9797979798 27.7777777778 0.00200349
-47.9797979798 28.7878787879 0.00166887
-47.9797979798 29.797979798 0.00138046
-47.9797979798 30.8080808081 0.00113393
-47.9797979798 31.8181818182 0.000924931
-47.9797979798 32.8282828283 0.000749189
-47.9797979798 33.8383838384 0.000602606
-47.9797979798 34.8484848485 0.000481325
-47.9797979798 35.8585858586 0.000381777
-47.9797979798 36.8686868687 0.000300715
-47.9797979798 37.8787878788 0.000235228
-47.9797979798 38.8888888889 0.000182739
-47.9797979798 39.898989899 0.000141003
-47.9797979798 40.9090909091 0.000108084
-47.9797979798 41.9191919192 8.23345e-05
-47.9797979798 42.9292929293 6.23716e-05
-47.9797979798 43.9393939394 4.70487e-05
-47.9797979798 44.9494949495 3.54291e-05
-47.9797979798 45.9595959596 2.67602e-05
-47.9797979798 46.9696969697 2.04507e-05
-47.9797979798 47.9797979798 1.60501e-05
-47.9797979798 48.9898989899 1.32324e-05
-47.9797979798 50.0 1.17824e-05

-46.9696969697 -50.0 1.46873e-05
-46.9696969697 -48.9898989899 1.61186e-05
-46.9696969697 -47.9797979798 1.92287e-05
-46.9696969697 -46.9696969697 2.42552e-05
-46.9696969697 -45.9595959596 3.15718e-05
-46.9696969697 -44.9494949495 4.17037e-05
-46.9696969697 -43.9393939394 5.53467e-05
-46.9696969697 -42.9292929293 7.33912e-05
-46.9696969697 -41.9191919192 9.69501e-05
-46.9696969697 -40.9090909091 0.000127389
-46.9696969697 -39.898989899 0.000166359
-46.9696969697 -38.8888888889 0.000215828
-46.9696969697 -37.8787878788 0.000278115
-46.9696969697 -36.8686868687 0.000355912
-46.9696969697 -35.8585858586 0.000452309
-46.9696969697 -34.8484848485 0.000570804
-46.9696969697 -33.8383838384 0.000715303
-46.9696969697 -32.8282828283 0.000890099
-46.9696969697 -31.8181818182 0.00109984
-46.9696969697 -30.8080808081 0.00134947
-46.9696969697 -29.797979798 0.00164415
-46.9696969697 -28.7878787879 0.00198913
-46.9696969697 -27.7777777778 0.00238965
-46.9696969697 -26.7676767677 0.00285074
-46.9696969697 -25.7575757576 0.00337709
-46.9696969697 -24.7474747475 0.0039728
-46.9696969697 -23.7373737374 0.00464117
-46.9696969697 -22.7272727273 0.00538453
-46.9696969697 -21.7171717172 0.00620398
-46.9696969697 -20.7070707071 0.00709921
-46.9696969697 -19.696969697 0.00806829
-46.9696969697 -18.6868686869 0.00910758
-46.9696969697 -17.6767676768 0.0102116
-46.9696969697 -16.6666666667 0.0113729
-46.9696969697 -15.6565656566 0.0125823
-46.9696969697 -14.6464646465 0.0138286
-46.9696969697 -13.6363636364 0.015099
-46.9696969697 -12.6262626263 0.0163793
-46.9696969697 -11.6161616162 0.0176538
-46.9696969697 -10.6060606061 0.0189061
-46.9696969697 -9.59595959596 0.020119
-46.9696969697 -8.58585858586 0.0212751
-46.9696969697 -7.57575757576 0.0223572
-46.9696969697 -6.56565656566 0.0233488
-46.9696969697 -5.55555555556 0.0242341
-46.9696969697 -4.54545454545 0.0249987
-46.9696969697 -3.53535353535 0.0256303
-46.9696969697 -2.52525252525 0.026118
-46.9696969697 -1.51515151515 0.0264538
-46.9696969697 -0.505050505051 0.0266319
-46.9696969697 0.505050505051 0.0266492
-46.9696969697 1.51515151515 0.0265053
-46.9696969697 2.52525252525 0.0262028
-46.9696969697 3.53535353535 0.0257467
-46.9696969697 4.54545454545 0.0251448
-46.9696969697 5.55555555556 0.024407
-46.9696969697 6.56565656566 0.0235456
-46.9696969697 7.57575757576 0.0225745
-46.9696969697 8.58585858586 0.0215091
-46.9696969697 9.59595959596 0.020366
-46.9696969697 10.6060606061 0.0191623
-46.9696969697 11.6161616162 0.0179154
-46.9696969697 12.6262626263 0.0166427
-46.9696969697 13.6363636364 0.0153608
-46.9696969697 14.6464646465 0.0140855
-46.9696969697 15.6565656566 0.0128317
-46.9696969697 16.6666666667 0.0116124
-46.9696969697 17.6767676768 0.0104391
-46.9696969697 18.6868686869 0.00932163
-46.9696969697 19.696969697 0.0082677
-46.9696969697 20.7070707071 0.00728323
-46.9696969697 21.7171717172 0.00637225
-46.9696969697 22.7272727273 0.00553701
-46.9696969697 23.7373737374 0.00477812
-46.9696969697 24.7474747475 0.00409473
-46.9696969697 25.7575757576 0.00348474
-46.9696969697 26.7676767677 0.00294497
-46.9696969697 27.7777777778 0.00247144
-46.9696969697 28.7878787879 0.00205954
-46.9696969697 29.797979798 0.00170427
-46.9696969697 30.8080808081 0.0014004
-46.9696969697 31.8181818182 0.00114263
-46.9696969697 32.8282828283 0.000925767
-46.9696969697 33.8383838384 0.000744801
-46.9696969697 34.8484848485 0.000595008
-46.9696969697 35.8585858586 0.000472015
-46.9696969697 36.8686868687 0.000371832
-46.9696969697 37.8787878788 0.000290877
-46.9696969697 38.8888888889 0.00022598
-46.9696969697 39.898989899 0.00017437
-46.9696969697 40.9090909091 0.00013366
-46.9696969697 41.9191919192 0.000101818
-46.9696969697 42.9292929293 7.7134e-05
-46.9696969697 43.9393939394 5.81929e-05
-46.9696969697 44.9494949495 4.38373e-05
-46.9696969697 45.9595959596 3.3138e-05
-46.9696969697 46.9696969697 2.53657e-05
-46.9696969697 47.9797979798 1.9966e-05
-46.9696969697 48.9898989899 1.6539e-05
-46.9696969697 50.0 1.48238e-05

-45.9595959596 -50.0 1.91774e-05
-45.9595959596 -48.9898989899 2.11249e-05
-45.9595959596 -47.9797979798 2.52654e-05
-45.9595959596 -46.9696969697 3.19136e-05
-45.9595959596 -45.9595959596 4.15614e-05
-45.9595959596 -44.9494949495 5.48971e-05
-45.9595959596 -43.9393939394 7.28307e-05
-45.9595959596 -42.9292929293 9.65242e-05
-45.9595959596 -41.9191919192 0.000127427
-45.9595959596 -40.9090909091 0.000167316
-45.9595959596 -39.898989899 0.000218332
-45.9595959596 -38.8888888889 0.000283026
-45.9595959596 -37.8787878788 0.000364393
-45.9595959596 -36.8686868687 0.000465904
-45.9595959596 -35.8585858586 0.000591533
-45.9595959596 -34.8484848485 0.000745765
-45.9595959596 -33.8383838384 0.00093359
-45.9595959596 -32.8282828283 0.00116047
-45.9595959596 -31.8181818182 0.00143231
-45.9595959596 -30.8080808081 0.00175534
-45.9595959596 -29.797979798 0.00213604
-45.9595959596 -28.7878787879 0.00258095
-45.9595959596 -27.7777777778 0.00309657
-45.9595959596 -26.7676767677 0.00368906
-45.9595959596 -25.7575757576 0.00436409
-45.9595959596 -24.7474747475 0.00512651
-45.9595959596 -23.7373737374 0.00598017
-45.9595959596 -22.7272727273 0.00692756
-45.9595959596 -21.7171717172 0.00796963
-45.9595959596 -20.7070707071 0.00910549
-45.9595959596 -19.696969697 0.0103322
-45.9595959596 -18.6868686869 0.0116448
-45.9595959596 -17.6767676768 0.0130358
-45.9595959596 -16.6666666667 0.0144956
-45.9595959596 -15.6565656566 0.0160121
-45.9595959596 -14.6464646465 0.0175712
-45.9595959596 -13.6363636364 0.0191568
-45.9595959596 -12.6262626263 0.0207509
-45.9595959596 -11.6161616162 0.0223342
-45.9595959596 -10.6060606061 0.0238863
-45.9595959596 -9.59595959596 0.0253861
-45.9595959596 -8.58585858586 0.0268125
-45.9595959596 -7.57575757576 0.0281447
-45.9595959596 -6.56565656566 0.0293625
-45.9595959596 -5.55555555556 0.0304472
-45.9595959596 -4.54545454545 0.0313816
-45.9595959596 -3.53535353535 0.0321507
-45.9595959596 -2.52525252525 0.0327422
-45.9595959596 -1.51515151515 0.0331461
-45.9595959596 -0.505050505051 0.033356
-45.9595959596 0.505050505051 0.0333682
-45.9595959596 1.51515151515 0.0331826
-45.9595959596 2.52525252525 0.0328021
-45.9595959596 3.53535353535 0.0322331
-45.9595959596 4.54545454545 0.0314848
-45.9595959596 5.55555555556 0.0305694
-45.9595959596 6.56565656566 0.0295016
-45.9595959596 7.57575757576 0.0282982
-45.9595959596 8.58585858586 0.0269779
-45.9595959596 9.59595959596 0.0255606
-45.9595959596 10.6060606061 0.0240672
-45.9595959596 11.6161616162 0.0225189
-45.9595959596 12.6262626263 0.0209368
-45.9595959596 13.6363636364 0.0193415
-45.9595959596 14.6464646465 0.0177524
-45.9595959596 15.6565656566 0.0161879
-45.9595959596 16.6666666667 0.0146643
-45.9595959596 17.6767676768 0.013196
-45.9595959596 18.6868686869 0.0117955
-45.9595959596 19.696969697 0.0104725
-45.9595959596 20.7070707071 0.00923489
-45.9595959596 21.7171717172 0.00808789
-45.9595959596 22.7272727273 0.00703467
-45.9595959596 23.7373737374 0.00607632
-45.9595959596 24.7474747475 0.00521208
-45.9595959596 25.7575757576 0.00443959
-45.9595959596 26.7676767677 0.00375512
-45.9595959596 27.7777777778 0.00315388
-45.9595959596 28.7878787879 0.00263027
-45.9595959596 29.797979798 0.00217813
-45.9595959596 30.8080808081 0.00179097
-45.9595959596 31.8181818182 0.00146224
-45.9595959596 32.8282828283 0.00118541
-45.9595959596 33.8383838384 0.000954201
-45.9595959596 34.8484848485 0.00076267
-45.9595959596 35.8585858586 0.000605291
-45.9595959596 36.8686868687 0.000477014
-45.9595959596 37.8787878788 0.000373295
-45.9595959596 38.8888888889 0.000290105
-45.9595959596 39.898989899 0.000223917
-45.9595959596 40.9090909091 0.000171686
-45.9595959596 41.9191919192 0.000130818
-45.9595959596 42.9292929293 9.91307e-05
-45.9595959596 43.9393939394 7.48122e-05
-45.9595959596 44.9494949495 5.63821e-05
-45.9595959596 45.9595959596 4.26512e-05
-45.9595959596 46.9696969697 3.26862e-05
-45.9595959596 47.9797979798 2.57783e-05
-45.9595959596 48.9898989899 2.14174e-05
-45.9595959596 50.0 1.92724e-05

-44.9494949495 -50.0 2.53828e-05
-44.9494949495 -48.9898989899 2.80144e-05
-44.9494949495 -47.9797979798 3.35456e-05
-44.9494949495 -46.9696969697 4.23949e-05
-44.9494949495 -45.9595959596 5.52138e-05
-44.9494949495 -44.9494949495 7.29117e-05
-44.9494949495 -43.9393939394 9.66889e-05
-44.9494949495 -42.9292929293 0.000128076
-44.9494949495 -41.9191919192 0.000168978
-44.9494949495 -40.9090909091 0.000221727
-44.9494949495 -39.898989899 0.000289131
-44.9494949495 -38.8888888889 0.000374522
-44.9494949495 -37.8787878788 0.00048181
-44.9494949495 -36.8686868687 0.000615516
-44.9494949495 -35.8585858586 0.000780796
-44.9494949495 -34.8484848485 0.000983459
-44.9494949495 -33.8383838384 0.00122994
-44.9494949495 -32.8282828283 0.00152727
-44.9494949495 -31.8181818182 0.00188299
-44.9494949495 -30.8080808081 0.00230505
-44.9494949495 -29.797979798 0.00280163
-44.9494949495 -28.7878787879 0.003381
-44.9494949495 -27.7777777778 0.00405123
-44.9494949495 -26.7676767677 0.00481994
-44.9494949495 -25.7575757576 0.00569401
-44.9494949495 -24.7474747475 0.00667925
-44.9494949495 -23.7373737374 0.00778005
-44.9494949495 -22.7272727273 0.00899907
-44.9494949495 -21.7171717172 0.0103369
-44.9494949495 -20.7070707071 0.0117918
-44.9494949495 -19.696969697 0.0133595
-44.9494949495 -18.6868686869 0.0150329
-44.9494949495 -17.6767676768 0.016802
-44.9494949495 -16.6666666667 0.0186542
-44.9494949495 -15.6565656566 0.0205737
-44.9494949495 -14.6464646465 0.0225425
-44.9494949495 -13.6363636364 0.02454
-44.9494949495 -12.6262626263 0.0265435
-44.9494949495 -11.6161616162 0.028529
-44.9494949495 -10.6060606061 0.0304709
-44.9494949495 -9.59595959596 0.0323435
-44.9494949495 -8.58585858586 0.0341207
-44.9494949495 -7.57575757576 0.0357771
-44.9494949495 -6.56565656566 0.0372882
-44.9494949495 -5.55555555556 0.0386315
-44.9494949495 -4.54545454545 0.0397863
-44.9494949495 -3.53535353535 0.0407346
-44.9494949495 -2.52525252525 0.0414616
-44.9494949495 -1.51515151515 0.0419558
-44.9494949495 -0.505050505051 0.0422091
-44.9494949495 0.505050505051 0.0422177
-44.9494949495 1.51515151515 0.0419813
-44.9494949495 2.52525252525 0.0415036
-44.9494949495 3.53535353535 0.0407923
-44.9494949495 4.54545454545 0.0398585
-44.9494949495 5.55555555556 0.0387171
-44.9494949495 6.56565656566 0.0373856
-44.9494949495 7.57575757576 0.0358845
-44.9494949495 8.58585858586 0.0342364
-44.9494949495 9.59595959596 0.0324655
-44.9494949495 10.6060606061 0.0305974
-44.9494949495 11.6161616162 0.0286581
-44.9494949495 12.6262626263 0.0266735
-44.9494949495 13.6363636364 0.024669
-44.9494949495 14.6464646465 0.0226691
-44.9494949495 15.6565656566 0.0206965
-44.9494949495 16.6666666667 0.018772
-44.9494949495 17.6767676768 0.0169139
-44.9494949495 18.6868686869 0.015138
-44.9494949495 19.696969697 0.0134574
-44.9494949495 20.7070707071 0.0118821
-44.9494949495 21.7171717172 0.0104193
-44.9494949495 22.7272727273 0.0090737
-44.9494949495 23.7373737374 0.00784702
-44.9494949495 24.7474747475 0.00673882
-44.9494949495 25.7575757576 0.00574655
-44.9494949495 26.7676767677 0.00486589
-44.9494949495 27.7777777778 0.00409108
-44.9494949495 28.7878787879 0.00341528
-44.9494949495 29.797979798 0.00283088
-44.9494949495 30.8080808081 0.00232979
-44.9494949495 31.8181818182 0.00190377
-44.9494949495 32.8282828283 0.00154457
-44.9494949495 33.8383838384 0.00124424
-44.9494949495 34.8484848485 0.000995181
-44.9494949495 35.8585858586 0.000790333
-44.9494949495 36.8686868687 0.000623214
-44.9494949495 37.8787878788 0.000487977
-44.9494949495 38.8888888889 0.000379424
-44.9494949495 39.898989899 0.000292996
-44.9494949495 40.9090909091 0.000224751
-44.9494949495 41.9191919192 0.000171324
-44.9494949495 42.9292929293 0.000129878
-44.9494949495 43.9393939394 9.8059e-05
-44.9494949495 44.9494949495 7.39382e-05
-44.9494949495 45.9595959596 5.59669e-05
-44.9494949495 46.9696969697 4.29287e-05
-44.9494949495 47.9797979798 3.38998e-05
-44.9494949495 48.9898989899 2.82164e-05
-44.9494949495 50.0 2.54484e-05

-43.9393939394 -50.0 3.37335e-05
-43.9393939394 -48.9898989899 3.72645e-05
-43.9393939394 -47.9797979798 4.46421e-05
-43.9393939394 -46.9696969697 5.64217e-05
-43.9393939394 -45.9595959596 7.34662e-05
-43.9393939394 -44.9494949495 9.69781e-05
-43.9393939394 -43.9393939394 0.000128542
-43.9393939394 -42.9292929293 0.000170176
-43.9393939394 -41.9191919192 0.00022439
-43.9393939394 -40.9090909091 0.000294248
-43.9393939394 -39.898989899 0.000383434
-43.9393939394 -38.8888888889 0.000496315
-43.9393939394 -37.8787878788 0.000637997
-43.9393939394 -36.8686868687 0.000814375
-43.9393939394 -35.8585858586 0.00103215
-43.9393939394 -34.8484848485 0.00129885
-43.9393939394 -33.8383838384 0.00162279
-43.9393939394 -32.8282828283 0.00201301
-43.9393939394 -31.8181818182 0.00247916
-43.9393939394 -30.8080808081 0.00303137
-43.9393939394 -29.797979798 0.00367999
-43.9393939394 -28.7878787879 0.00443541
-43.9393939394 -27.7777777778 0.00530767
-43.9393939394 -26.7676767677 0.00630614
-43.9393939394 -25.7575757576 0.00743915
-43.9393939394 -24.7474747475 0.00871354
-43.9393939394 -23.7373737374 0.0101343
-43.9393939394 -22.7272727273 0.011704
-43.9393939394 -21.7171717172 0.0134227
-43.9393939394 -20.7070707071 0.0152874
-43.9393939394 -19.696969697 0.0172916
-43.9393939394 -18.6868686869 0.0194257
-43.9393939394 -17.6767676768 0.0216764
-43.9393939394 -16.6666666667 0.0240267
-43.9393939394 -15.6565656566 0.0264565
-43.9393939394 -14.6464646465 0.0289425
-43.9393939394 -13.6363636364 0.0314585
-43.9393939394 -12.6262626263 0.0339762
-43.9393939394 -11.6161616162 0.0364654
-43.9393939394 -10.6060606061 0.0388946
-43.9393939394 -9.59595959596 0.041232
-43.9393939394 -8.58585858586 0.0434458
-43.9393939394 -7.57575757576 0.0455051
-43.9393939394 -6.56565656566 0.0473804
-43.9393939394 -5.55555555556 0.0490443
-43.9393939394 -4.54545454545 0.0504723
-43.9393939394 -3.53535353535 0.0516429
-43.9393939394 -2.52525252525 0.0525385
-43.9393939394 -1.51515151515 0.0531452
-43.9393939394 -0.505050505051 0.053454
-43.9393939394 0.505050505051 0.0534599
-43.9393939394 1.51515151515 0.0531629
-43.9393939394 2.52525252525 0.0525675
-43.9393939394 3.53535353535 0.0516829
-43.9393939394 4.54545454545 0.0505224
-43.9393939394 5.55555555556 0.0491036
-43.9393939394 6.56565656566 0.0474478
-43.9393939394 7.57575757576 0.0455795
