-46.9696969697 -2.52525252525 0.999992
-46.9696969697 -1.51515151515 0.999992
-46.9696969697 -0.505050505051 0.999992
-46.9696969697 0.505050505051 0.999992
-46.9696969697 1.51515151515 0.999992
-46.9696969697 2.52525252525 0.999992
-46.9696969697 3.53535353535 0.999992
-46.9696969697 4.54545454545 0.999992
-46.9696969697 5.55555555556 0.999992
-46.9696969697 6.56565656566 0.999992
-46.9696969697 7.57575757576 0.999992
-46.9696969697 8.58585858586 0.999992
-46.9696969697 9.59595959596 0.999992
-46.9696969697 10.6060606061 0.999992
-46.9696969697 11.6161616162 0.999992
-46.9696969697 12.6262626263 0.999992
-46.9696969697 13.6363636364 0.999992
-46.9696969697 14.6464646465 0.999992
-46.9696969697 15.6565656566 0.999992
-46.9696969697 16.6666666667 0.999992
-46.9696969697 17.6767676768 0.999992
-46.9696969697 18.6868686869 0.999992
-46.9696969697 19.696969697 0.999992
-46.9696969697 20.7070707071 0.999992
-46.9696969697 21.7171717172 0.999992
-46.9696969697 22.7272727273 0.999991
-46.9696969697 23.7373737374 0.999991
-46.9696969697 24.7474747475 0.99999
-46.9696969697 25.7575757576 0.999989
-46.9696969697 26.7676767677 0.999988
-46.9696969697 27.7777777778 0.999987
-46.9696969697 28.7878787879 0.999986
-46.9696969697 29.797979798 0.999985
-46.9696969697 30.8080808081 0.999984
-46.9696969697 31.8181818182 0.999983
-46.9696969697 32.8282828283 0.999982
-46.9696969697 33.8383838384 0.999981
-46.9696969697 34.8484848485 0.99998
-46.9696969697 35.8585858586 0.999979
-46.9696969697 36.8686868687 0.999978
-46.9696969697 37.8787878788 0.999977
-46.9696969697 38.8888888889 0.999976
-46.9696969697 39.898989899 0.999976
-46.9696969697 40.9090909091 0.999975
-46.9696969697 41.9191919192 0.999974
-46.9696969697 42.9292929293 0.999973
-46.9696969697 43.9393939394 0.999973
-46.9696969697 44.9494949495 0.999972
-46.9696969697 45.9595959596 0.999972
-46.9696969697 46.9696969697 0.999971
-46.9696969697 47.9797979798 0.999971
-46.9696969697 48.9898989899 0.99997
-46.9696969697 50.0 0.99997

-45.9595959596 -50.0 0.999971
-45.9595959596 -48.9898989899 0.999971
-45.9595959596 -47.9797979798 0.999971
-45.9595959596 -46.9696969697 0.999971
-45.9595959596 -45.9595959596 0.999972
-45.9595959596 -44.9494949495 0.999972
-45.9595959596 -43.9393939394 0.999973
-45.9595959596 -42.9292929293 0.999973
-45.9595959596 -41.9191919192 0.999974
-45.9595959596 -40.9090909091 0.999974
-45.9595959596 -39.898989899 0.999975
-45.9595959596 -38.8888888889 0.999976
-45.9595959596 -37.8787878788 0.999977
-45.9595959596 -36.8686868687 0.999978
-45.9595959596 -35.8585858586 0.999979
-45.9595959596 -34.8484848485 0.99998
-45.9595959596 -33.8383838384 0.999981
-45.9595959596 -32.8282828283 0.999982
-45.9595959596 -31.8181818182 0.999983
-45.9595959596 -30.8080808081 0.999984
-45.9595959596 -29.797979798 0.999985
-45.9595959596 -28.7878787879 0.999986
-45.9595959596 -27.7777777778 0.999987
-45.9595959596 -26.7676767677 0.999988
-45.9595959596 -25.7575757576 0.999988
-45.9595959596 -24.7474747475 0.999989
-45.9595959596 -23.7373737374 0.99999
-45.9595959596 -22.7272727273 0.999991
-45.9595959596 -21.7171717172 0.999991
-45.9595959596 -20.7070707071 0.999992
-45.9595959596 -19.696969697 0.999992
-45.9595959596 -18.6868686869 0.999992
-45.9595959596 -17.6767676768 0.999992
-45.9595959596 -16.6666666667 0.999992
-45.9595959596 -15.6565656566 0.999992
-45.9595959596 -14.6464646465 0.999992
-45.9595959596 -13.6363636364 0.999992
-45.9595959596 -12.6262626263 0.999992
-45.9595959596 -11.6161616162 0.999992
-45.9595959596 -10.6060606061 0.999992
-45.9595959596 -9.59595959596 0.999992
-45.9595959596 -8.58585858586 0.999992
-45.9595959596 -7.57575757576 0.999992
-45.9595959596 -6.56565656566 0.999992
-45.9595959596 -5.55555555556 0.999992
-45.9595959596 -4.54545454545 0.999992
-45.9595959596 -3.53535353535 0.999992
-45.9595959596 -2.52525252525 0.999992
-45.9595959596 -1.51515151515 0.999992
-45.9595959596 -0.505050505051 0.999992
-45.9595959596 0.505050505051 0.999992
-45.9595959596 1.51515151515 0.999992
-45.9595959596 2.52525252525 0.999992
-45.9595959596 3.53535353535 0.999992
-45.9595959596 4.54545454545 0.999992
-45.9595959596 5.55555555556 0.999992
-45.9595959596 6.56565656566 0.999992
-45.9595959596 7.57575757576 0.999992
-45.9595959596 8.58585858586 0.999992
-45.9595959596 9.59595959596 0.999992
-45.9595959596 10.6060606061 0.999992
-45.9595959596 11.6161616162 0.999992
-45.9595959596 12.6262626263 0.999992
-45.9595959596 13.6363636364 0.999992
-45.9595959596 14.6464646465 0.999992
-45.9595959596 15.6565656566 0.999992
-45.9595959596 16.6666666667 0.999992
-45.9595959596 17.6767676768 0.999992
-45.9595959596 18.6868686869 0.999992
-45.9595959596 19.696969697 0.999992
-45.9595959596 20.7070707071 0.999992
-45.9595959596 21.7171717172 0.999992
-45.9595959596 22.7272727273 0.999991
-45.9595959596 23.7373737374 0.999991
-45.9595959596 24.7474747475 0.99999
-45.9595959596 25.7575757576 0.999989
-45.9595959596 26.7676767677 0.999988
-45.9595959596 27.7777777778 0.999987
-45.9595959596 28.7878787879 0.999987
-45.9595959596 29.797979798 0.999986
-45.9595959596 30.8080808081 0.999985
-45.9595959596 31.8181818182 0.999984
-45.9595959596 32.8282828283 0.999983
-45.9595959596 33.8383838384 0.999981
-45.9595959596 34.8484848485 0.99998
-45.9595959596 35.8585858586 0.99998
-45.9595959596 36.8686868687 0.999979
-45.9595959596 37.8787878788 0.999978
-45.9595959596 38.8888888889 0.999977
-45.9595959596 39.898989899 0.999976
-45.9595959596 40.9090909091 0.999975
-45.9595959596 41.9191919192 0.999974
-45.9595959596 42.9292929293 0.999974
-45.9595959596 43.9393939394 0.999973
-45.9595959596 44.9494949495 0.999972
-45.9595959596 45.9595959596 0.999972
-45.9595959596 46.9696969697 0.999971
-45.9595959596 47.9797979798 0.999971
-45.9595959596 48.9898989899 0.999971
-45.9595959596 50.0 0.999971

-44.9494949495 -50.0 0.999971
-44.9494949495 -48.9898989899 0.999971
-44.9494949495 -47.9797979798 0.999971
-44.9494949495 -46.9696969697 0.999972
-44.9494949495 -45.9595959596 0.999972
-44.9494949495 -44.9494949495 0.999972
-44.9494949495 -43.9393939394 0.999973
-44.9494949495 -42.9292929293 0.999973
-44.9494949495 -41.9191919192 0.999974
-44.9494949495 -40.9090909091 0.999975
-44.9494949495 -39.898989899 0.999975
-44.9494949495 -38.8888888889 0.999976
-44.9494949495 -37.8787878788 0.999977
-44.9494949495 -36.8686868687 0.999978
-44.9494949495 -35.8585858586 0.999979
-44.9494949495 -34.8484848485 0.99998
-44.9494949495 -33.8383838384 0.999981
-44.9494949495 -32.8282828283 0.999982
-44.9494949495 -31.8181818182 0.999983
-44.9494949495 -30.8080808081 0.999984
-44.9494949495 -29.797979798 0.999985
-44.9494949495 -28.7878787879 0.999986
-44.9494949495 -27.7777777778 0.999987
-44.9494949495 -26.7676767677 0.999988
-44.9494949495 -25.7575757576 0.999989
-44.9494949495 -24.7474747475 0.99999
-44.9494949495 -23.7373737374 0.999991
-44.9494949495 -22.7272727273 0.999991
-44.9494949495 -21.7171717172 0.999991
-44.9494949495 -20.7070707071 0.999992
-44.9494949495 -19.696969697 0.999992
-44.9494949495 -18.6868686869 0.999992
-44.9494949495 -17.6767676768 0.999992
-44.9494949495 -16.6666666667 0.999992
-44.9494949495 -15.6565656566 0.999992
-44.9494949495 -14.6464646465 0.999992
-44.9494949495 -13.6363636364 0.999992
-44.9494949495 -12.6262626263 0.999992
-44.9494949495 -11.6161616162 0.999992
-44.9494949495 -10.6060606061 0.999992
-44.9494949495 -9.59595959596 0.999992
-44.9494949495 -8.58585858586 0.999992
-44.9494949495 -7.57575757576 0.999992
-44.9494949495 -6.56565656566 0.999992
-44.9494949495 -5.55555555556 0.999992
-44.9494949495 -4.54545454545 0.999992
-44.9494949495 -3.53535353535 0.999992
-44.9494949495 -2.52525252525 0.999992
-44.9494949495 -1.51515151515 0.999992
-44.9494949495 -0.505050505051 0.999992
-44.9494949495 0.505050505051 0.999992
-44.9494949495 1.51515151515 0.999992
-44.9494949495 2.52525252525 0.999992
-44.9494949495 3.53535353535 0.999992
-44.9494949495 4.54545454545 0.999992
-44.9494949495 5.55555555556 0.999992
-44.9494949495 6.56565656566 0.999992
-44.9494949495 7.57575757576 0.999992
-44.9494949495 8.58585858586 0.999992
-44.9494949495 9.59595959596 0.999992
-44.9494949495 10.6060606061 0.999992
-44.9494949495 11.6161616162 0.999992
-44.9494949495 12.6262626263 0.999992
-44.9494949495 13.6363636364 0.999992
-44.9494949495 14.6464646465 0.999992
-44.9494949495 15.6565656566 0.999992
-44.9494949495 16.6666666667 0.999992
-44.9494949495 17.6767676768 0.999992
-44.9494949495 18.6868686869 0.999992
-44.9494949495 19.696969697 0.999992
-44.9494949495 20.7070707071 0.999992
-44.9494949495 21.7171717172 0.999992
-44.9494949495 22.7272727273 0.999991
-44.9494949495 23.7373737374 0.999991
-44.9494949495 24.7474747475 0.99999
-44.9494949495 25.7575757576 0.99999
-44.9494949495 26.7676767677 0.999989
-44.9494949495 27.7777777778 0.999988
-44.9494949495 28.7878787879 0.999987
-44.9494949495 29.797979798 0.999986
-44.9494949495 30.8080808081 0.999985
-44.9494949495 31.8181818182 0.999984
-44.9494949495 32.8282828283 0.999983
-44.9494949495 33.8383838384 0.999982
-44.9494949495 34.8484848485 0.999981
-44.9494949495 35.8585858586 0.99998
-44.9494949495 36.8686868687 0.999979
-44.9494949495 37.8787878788 0.999978
-44.9494949495 38.8888888889 0.999977
-44.9494949495 39.898989899 0.999976
-44.9494949495 40.9090909091 0.999975
-44.9494949495 41.9191919192 0.999975
-44.9494949495 42.9292929293 0.999974
-44.9494949495 43.9393939394 0.999973
-44.9494949495 44.9494949495 0.999973
-44.9494949495 45.9595959596 0.999972
-44.9494949495 46.9696969697 0.999972
-44.9494949495 47.9797979798 0.999971
-44.9494949495 48.9898989899 0.999971
-44.9494949495 50.0 0.999971

-43.9393939394 -50.0 0.999972
-43.9393939394 -48.9898989899 0.999972
-43.9393939394 -47.9797979798 0.999972
-43.9393939394 -46.9696969697 0.999972
-43.9393939394 -45.9595959596 0.999973
-43.9393939394 -44.9494949495 0.999973
-43.9393939394 -43.9393939394 0.999973
-43.9393939394 -42.9292929293 0.999974
-43.9393939394 -41.9191919192 0.999975
-43.9393939394 -40.9090909091 0.999975
-43.9393939394 -39.898989899 0.999976
-43.9393939394 -38.8888888889 0.999977
-43.9393939394 -37.8787878788 0.999978
-43.9393939394 -36.8686868687 0.999979
-43.9393939394 -35.8585858586 0.999979
-43.9393939394 -34.8484848485 0.99998
-43.9393939394 -33.8383838384 0.999981
-43.9393939394 -32.8282828283 0.999982
-43.9393939394 -31.8181818182 0.999983
-43.9393939394 -30.8080808081 0.999984
-43.9393939394 -29.797979798 0.999985
-43.9393939394 -28.7878787879 0.999986
-43.9393939394 -27.7777777778 0.999987
-43.9393939394 -26.7676767677 0.999988
-43.9393939394 -25.7575757576 0.999989
-43.9393939394 -24.7474747475 0.99999
-43.9393939394 -23.7373737374 0.999991
-43.9393939394 -22.7272727273 0.999991
-43.9393939394 -21.7171717172 0.999992
-43.9393939394 -20.7070707071 0.999992
-43.9393939394 -19.696969697 0.999992
-43.9393939394 -18.6868686869 0.999992
-43.9393939394 -17.6767676768 0.999992
-43.9393939394 -16.6666666667 0.999992
-43.9393939394 -15.6565656566 0.999992
-43.9393939394 -14.6464646465 0.999992
-43.9393939394 -13.6363636364 0.999992
-43.9393939394 -12.6262626263 0.999992
-43.9393939394 -11.6161616162 0.999992
-43.9393939394 -10.6060606061 0.999992
-43.9393939394 -9.59595959596 0.999992
-43.9393939394 -8.58585858586 0.999992
-43.9393939394 -7.57575757576 0.999992
-43.9393939394 -6.56565656566 0.999992
-43.9393939394 -5.55555555556 0.999992
-43.9393939394 -4.54545454545 0.999992
-43.9393939394 -3.53535353535 0.999992
-43.9393939394 -2.52525252525 0.999992
-43.9393939394 -1.51515151515 0.999992
-43.9393939394 -0.505050505051 0.999992
-43.9393939394 0.505050505051 0.999992
-43.9393939394 1.51515151515 0.999992
-43.9393939394 2.52525252525 0.999992
-43.9393939394 3.53535353535 0.999992
-43.9393939394 4.54545454545 0.999992
-43.9393939394 5.55555555556 0.999992
-43.9393939394 6.56565656566 0.999992
-43.9393939394 7.57575757576 0.999992
-43.9393939394 8.58585858586 0.999992
-43.9393939394 9.59595959596 0.999992
-43.9393939394 10.6060606061 0.999992
-43.9393939394 11.6161616162 0.999992
-43.9393939394 12.6262626263 0.999992
-43.9393939394 13.6363636364 0.999992
-43.9393939394 14.6464646465 0.999992
-43.9393939394 15.6565656566 0.999992
-43.9393939394 16.6666666667 0.999992
-43.9393939394 17.6767676768 0.999992
-43.9393939394 18.6868686869 0.999992
-43.9393939394 19.696969697 0.999992
-43.9393939394 20.7070707071 0.999992
-43.9393939394 21.7171717172 0.999992
-43.9393939394 22.7272727273 0.999992
-43.9393939394 23.7373737374 0.999991
-43.9393939394 24.7474747475 0.999991
-43.9393939394 25.7575757576 0.99999
-43.9393939394 26.7676767677 0.999989
-43.9393939394 27.7777777778 0.999988
-43.9393939394 28.7878787879 0.999987
-43.9393939394 29.797979798 0.999986
-43.9393939394 30.8080808081 0.999985
-43.9393939394 31.8181818182 0.999984
-43.9393939394 32.8282828283 0.999983
-43.9393939394 33.8383838384 0.999982
-43.9393939394 34.8484848485 0.999981
-43.9393939394 35.8585858586 0.99998
-43.9393939394 36.8686868687 0.999979
-43.9393939394 37.8787878788 0.999978
-43.9393939394 38.8888888889 0.999978
-43.9393939394 39.898989899 0.999977
-43.9393939394 40.9090909091 0.999976
-43.9393939394 41.9191919192 0.999975
-43.9393939394 42.9292929293 0.999974
-43.9393939394 43.9393939394 0.999974
-43.9393939394 44.9494949495 0.999973
-43.9393939394 45.9595959596 0.999973
-43.9393939394 46.9696969697 0.999972
-43.9393939394 47.9797979798 0.999972
-43.9393939394 48.9898989899 0.999972
-43.9393939394 50.0 0.999972

-42.9292929293 -50.0 0.999973
