-46.9696969697 24.7474747475 0.00564585
-46.9696969697 25.7575757576 0.00530462
-46.9696969697 26.7676767677 0.00497434
-46.9696969697 27.7777777778 0.00465598
-46.9696969697 28.7878787879 0.00435038
-46.9696969697 29.797979798 0.00405828
-46.9696969697 30.8080808081 0.0037803
-46.9696969697 31.8181818182 0.00351698
-46.9696969697 32.8282828283 0.00326876
-46.9696969697 33.8383838384 0.00303598
-46.9696969697 34.8484848485 0.00281895
-46.9696969697 35.8585858586 0.00261785
-46.9696969697 36.8686868687 0.00243285
-46.9696969697 37.8787878788 0.00226406
-46.9696969697 38.8888888889 0.00211152
-46.9696969697 39.898989899 0.00197528
-46.9696969697 40.9090909091 0.00185534
-46.9696969697 41.9191919192 0.00175168
-46.9696969697 42.9292929293 0.00166428
-46.9696969697 43.9393939394 0.00159313
-46.9696969697 44.9494949495 0.0015382
-46.9696969697 45.9595959596 0.00149947
-46.9696969697 46.9696969697 0.00147693
-46.9696969697 47.9797979798 0.0014706
-46.9696969697 48.9898989899 0.00148048
-46.9696969697 50.0 0.00150662

-45.9595959596 -50.0 0.00161749
-45.9595959596 -48.9898989899 0.00168234
-45.9595959596 -47.9797979798 0.00176431
-45.9595959596 -46.9696969697 0.00186346
-45.9595959596 -45.9595959596 0.00197986
-45.9595959596 -44.9494949495 0.00211357
-45.9595959596 -43.9393939394 0.00226461
-45.9595959596 -42.9292929293 0.002433
-45.9595959596 -41.9191919192 0.00261871
-45.9595959596 -40.9090909091 0.00282169
-45.9595959596 -39.898989899 0.00304179
-45.9595959596 -38.8888888889 0.00327884
-45.9595959596 -37.8787878788 0.00353257
-45.9595959596 -36.8686868687 0.00380265
-45.9595959596 -35.8585858586 0.00408863
-45.9595959596 -34.8484848485 0.00438999
-45.9595959596 -33.8383838384 0.00470609
-45.9595959596 -32.8282828283 0.00503617
-45.9595959596 -31.8181818182 0.00537936
-45.9595959596 -30.8080808081 0.00573466
-45.9595959596 -29.797979798 0.00610096
-45.9595959596 -28.7878787879 0.00647701
-45.9595959596 -27.7777777778 0.00686144
-45.9595959596 -26.7676767677 0.00725276
-45.9595959596 -25.7575757576 0.00764936
-45.9595959596 -24.7474747475 0.00804952
-45.9595959596 -23.7373737374 0.00845143
-45.9595959596 -22.7272727273 0.00885316
-45.9595959596 -21.7171717172 0.00925272
-45.9595959596 -20.7070707071 0.00964807
-45.9595959596 -19.696969697 0.0100371
-45.9595959596 -18.6868686869 0.0104176
-45.9595959596 -17.6767676768 0.0107876
-45.9595959596 -16.6666666667 0.0111447
-45.9595959596 -15.6565656566 0.0114869
-45.9595959596 -14.6464646465 0.0118122
-45.9595959596 -13.6363636364 0.0121184
-45.9595959596 -12.6262626263 0.0124037
-45.9595959596 -11.6161616162 0.0126661
-45.9595959596 -10.6060606061 0.0129041
-45.9595959596 -9.59595959596 0.0131161
-45.9595959596 -8.58585858586 0.0133005
-45.9595959596 -7.57575757576 0.0134562
-45.9595959596 -6.56565656566 0.0135822
-45.9595959596 -5.55555555556 0.0136776
-45.9595959596 -4.54545454545 0.0137417
-45.9595959596 -3.53535353535 0.0137742
-45.9595959596 -2.52525252525 0.0137748
-45.9595959596 -1.51515151515 0.0137435
-45.9595959596 -0.505050505051 0.0136806
-45.9595959596 0.505050505051 0.0135865
-45.9595959596 1.51515151515 0.013462
-45.9595959596 2.52525252525 0.0133078
-45.9595959596 3.53535353535 0.013125
-45.9595959596 4.54545454545 0.012915
-45.9595959596 5.55555555556 0.0126791
-45.9595959596 6.56565656566 0.0124189
-45.9595959596 7.57575757576 0.0121361
-45.9595959596 8.58585858586 0.0118325
-45.9595959596 9.59595959596 0.0115101
-45.9595959596 10.6060606061 0.0111709
-45.9595959596 11.6161616162 0.0108169
-45.9595959596 12.6262626263 0.0104503
-45.9595959596 13.6363636364 0.0100731
-45.9595959596 14.6464646465 0.00968756
-45.9595959596 15.6565656566 0.00929568
-45.9595959596 16.6666666667 0.00889956
-45.9595959596 17.6767676768 0.00850122
-45.9595959596 18.6868686869 0.0081026
-45.9595959596 19.696969697 0.00770558
-45.9595959596 20.7070707071 0.00731192
-45.9595959596 21.7171717172 0.00692331
-45.9595959596 22.7272727273 0.00654132
-45.9595959596 23.7373737374 0.00616739
-45.9595959596 24.7474747475 0.00580286
-45.9595959596 25.7575757576 0.00544895
-45.9595959596 26.7676767677 0.00510674
-45.9595959596 27.7777777778 0.00477722
-45.9595959596 28.7878787879 0.00446122
-45.9595959596 29.797979798 0.0041595
-45.9595959596 30.8080808081 0.00387268
-45.9595959596 31.8181818182 0.0036013
-45.9595959596 32.8282828283 0.00334578
-45.9595959596 33.8383838384 0.00310649
-45.9595959596 34.8484848485 0.00288368
-45.9595959596 35.8585858586 0.00267756
-45.9595959596 36.8686868687 0.00248827
-45.9595959596 37.8787878788 0.00231591
-45.9595959596 38.8888888889 0.00216053
-45.9595959596 39.898989899 0.00202214
-45.9595959596 40.9090909091 0.00190075
-45.9595959596 41.9191919192 0.00179633
-45.9595959596 42.9292929293 0.00170887
-45.9595959596 43.9393939394 0.00163832
-45.9595959596 44.9494949495 0.00158467
-45.9595959596 45.9595959596 0.0015479
-45.9595959596 46.9696969697 0.001528
-45.9595959596 47.9797979798 0.00152498
-45.9595959596 48.9898989899 0.00153886
-45.9595959596 50.0 0.00156968

-44.9494949495 -50.0 0.00170165
-44.9494949495 -48.9898989899 0.00177303
-44.9494949495 -47.9797979798 0.00186241
-44.9494949495 -46.9696969697 0.00196985
-44.9494949495 -45.9595959596 0.00209542
-44.9494949495 -44.9494949495 0.00223919
-44.9494949495 -43.9393939394 0.00240119
-44.9494949495 -42.9292929293 0.00258142
-44.9494949495 -41.9191919192 0.00277987
-44.9494949495 -40.9090909091 0.00299645
-44.9494949495 -39.898989899 0.00323103
-44.9494949495 -38.8888888889 0.0034834
-44.9494949495 -37.8787878788 0.00375328
-44.9494949495 -36.8686868687 0.00404031
-44.9494949495 -35.8585858586 0.004344
-44.9494949495 -34.8484848485 0.00466378
-44.9494949495 -33.8383838384 0.00499897
-44.9494949495 -32.8282828283 0.00534875
-44.9494949495 -31.8181818182 0.00571219
-44.9494949495 -30.8080808081 0.00608822
-44.9494949495 -29.797979798 0.00647564
-44.9494949495 -28.7878787879 0.00687311
-44.9494949495 -27.7777777778 0.00727919
-44.9494949495 -26.7676767677 0.00769227
-44.9494949495 -25.7575757576 0.00811063
-44.9494949495 -24.7474747475 0.00853246
-44.9494949495 -23.7373737374 0.00895582
-44.9494949495 -22.7272727273 0.00937866
-44.9494949495 -21.7171717172 0.00979889
-44.9494949495 -20.7070707071 0.0102143
-44.9494949495 -19.696969697 0.0106227
-44.9494949495 -18.6868686869 0.0110218
-44.9494949495 -17.6767676768 0.0114093
-44.9494949495 -16.6666666667 0.011783
-44.9494949495 -15.6565656566 0.0121407
-44.9494949495 -14.6464646465 0.01248
-44.9494949495 -13.6363636364 0.0127989
-44.9494949495 -12.6262626263 0.0130955
-44.9494949495 -11.6161616162 0.0133677
-44.9494949495 -10.6060606061 0.0136138
-44.9494949495 -9.59595959596 0.0138321
-44.9494949495 -8.58585858586 0.0140212
-44.9494949495 -7.57575757576 0.0141799
-44.9494949495 -6.56565656566 0.014307
-44.9494949495 -5.55555555556 0.0144017
-44.9494949495 -4.54545454545 0.0144634
-44.9494949495 -3.53535353535 0.0144916
-44.9494949495 -2.52525252525 0.0144862
-44.9494949495 -1.51515151515 0.0144472
-44.9494949495 -0.505050505051 0.014375
-44.9494949495 0.505050505051 0.01427
-44.9494949495 1.51515151515 0.014133
-44.9494949495 2.52525252525 0.0139649
-44.9494949495 3.53535353535 0.013767
-44.9494949495 4.54545454545 0.0135406
-44.9494949495 5.55555555556 0.0132871
-44.9494949495 6.56565656566 0.0130084
-44.9494949495 7.57575757576 0.0127062
-44.9494949495 8.58585858586 0.0123825
-44.9494949495 9.59595959596 0.0120394
-44.9494949495 10.6060606061 0.0116789
-44.9494949495 11.6161616162 0.0113033
-44.9494949495 12.6262626263 0.0109148
-44.9494949495 13.6363636364 0.0105156
-44.9494949495 14.6464646465 0.0101079
-44.9494949495 15.6565656566 0.0096941
-44.9494949495 16.6666666667 0.00927622
-44.9494949495 17.6767676768 0.00885641
-44.9494949495 18.6868686869 0.00843672
-44.9494949495 19.696969697 0.00801909
-44.9494949495 20.7070707071 0.00760538
-44.9494949495 21.7171717172 0.00719734
-44.9494949495 22.7272727273 0.0067966
-44.9494949495 23.7373737374 0.00640466
-44.9494949495 24.7474747475 0.00602291
-44.9494949495 25.7575757576 0.00565259
-44.9494949495 26.7676767677 0.00529484
-44.9494949495 27.7777777778 0.00495064
-44.9494949495 28.7878787879 0.00462088
-44.9494949495 29.797979798 0.00430631
-44.9494949495 30.8080808081 0.00400756
-44.9494949495 31.8181818182 0.00372518
-44.9494949495 32.8282828283 0.00345959
-44.9494949495 33.8383838384 0.00321114
-44.9494949495 34.8484848485 0.00298011
-44.9494949495 35.8585858586 0.00276667
-44.9494949495 36.8686868687 0.00257098
-44.9494949495 37.8787878788 0.00239311
-44.9494949495 38.8888888889 0.0022331
-44.9494949495 39.898989899 0.00209097
-44.9494949495 40.9090909091 0.00196671
-44.9494949495 41.9191919192 0.00186028
-44.9494949495 42.9292929293 0.00177166
-44.9494949495 43.9393939394 0.00170081
-44.9494949495 44.9494949495 0.0016477
-44.9494949495 45.9595959596 0.00161232
-44.9494949495 46.9696969697 0.00159466
-44.9494949495 47.9797979798 0.00159473
-44.9494949495 48.9898989899 0.00161256
-44.9494949495 50.0 0.00164818

-43.9393939394 -50.0 0.00180155
-43.9393939394 -48.9898989899 0.00187993
-43.9393939394 -47.9797979798 0.00197736
-43.9393939394 -46.9696969697 0.0020939
-43.9393939394 -45.9595959596 0.00222963
-43.9393939394 -44.9494949495 0.00238463
-43.9393939394 -43.9393939394 0.00255892
-43.9393939394 -42.9292929293 0.00275251
-43.9393939394 -41.9191919192 0.00296538
-43.9393939394 -40.9090909091 0.00319744
-43.9393939394 -39.898989899 0.00344854
-43.9393939394 -38.8888888889 0.00371845
-43.9393939394 -37.8787878788 0.00400687
-43.9393939394 -36.8686868687 0.00431339
-43.9393939394 -35.8585858586 0.00463751
-43.9393939394 -34.8484848485 0.00497861
-43.9393939394 -33.8383838384 0.00533593
-43.9393939394 -32.8282828283 0.00570861
-43.9393939394 -31.8181818182 0.00609564
-43.9393939394 -30.8080808081 0.00649587
-43.9393939394 -29.797979798 0.00690801
-43.9393939394 -28.7878787879 0.00733063
-43.9393939394 -27.7777777778 0.00776216
-43.9393939394 -26.7676767677 0.00820091
-43.9393939394 -25.7575757576 0.00864502
-43.9393939394 -24.7474747475 0.00909255
-43.9393939394 -23.7373737374 0.00954143
-43.9393939394 -22.7272727273 0.00998949
-43.9393939394 -21.7171717172 0.0104345
-43.9393939394 -20.7070707071 0.0108741
-43.9393939394 -19.696969697 0.0113059
-43.9393939394 -18.6868686869 0.0117275
-43.9393939394 -17.6767676768 0.0121366
-43.9393939394 -16.6666666667 0.0125306
-43.9393939394 -15.6565656566 0.0129073
-43.9393939394 -14.6464646465 0.0132642
-43.9393939394 -13.6363636364 0.0135992
-43.9393939394 -12.6262626263 0.0139102
-43.9393939394 -11.6161616162 0.014195
-43.9393939394 -10.6060606061 0.0144519
-43.9393939394 -9.59595959596 0.0146792
-43.9393939394 -8.58585858586 0.0148752
-43.9393939394 -7.57575757576 0.0150387
-43.9393939394 -6.56565656566 0.0151686
-43.9393939394 -5.55555555556 0.015264
-43.9393939394 -4.54545454545 0.0153242
-43.9393939394 -3.53535353535 0.0153489
-43.9393939394 -2.52525252525 0.0153379
-43.9393939394 -1.51515151515 0.0152913
-43.9393939394 -0.505050505051 0.0152094
-43.9393939394 0.505050505051 0.0150929
-43.9393939394 1.51515151515 0.0149425
-43.9393939394 2.52525252525 0.0147594
-43.9393939394 3.53535353535 0.0145447
-43.9393939394 4.54545454545 0.0143001
-43.9393939394 5.55555555556 0.014027
-43.9393939394 6.56565656566 0.0137274
-43.9393939394 7.57575757576 0.0134032
-43.9393939394 8.58585858586 0.0130565
-43.9393939394 9.59595959596 0.0126895
-43.9393939394 10.6060606061 0.0123045
-43.9393939394 11.6161616162 0.0119038
-43.9393939394 12.6262626263 0.0114898
-43.9393939394 13.6363636364 0.0110648
-43.9393939394 14.6464646465 0.0106313
-43.9393939394 15.6565656566 0.0101916
-43.9393939394 16.6666666667 0.00974794
-43.9393939394 17.6767676768 0.00930263
-43.9393939394 18.6868686869 0.00885779
