-50.0 16.6666666667 0.136816
-50.0 17.6767676768 0.150439
-50.0 18.6868686869 0.164973
-50.0 19.696969697 0.180408
-50.0 20.7070707071 0.196726
-50.0 21.7171717172 0.213899
-50.0 22.7272727273 0.231889
-50.0 23.7373737374 0.250649
-50.0 24.7474747475 0.27012
-50.0 25.7575757576 0.290232
-50.0 26.7676767677 0.310907
-50.0 27.7777777778 0.332052
-50.0 28.7878787879 0.353567
-50.0 29.797979798 0.37534
-50.0 30.8080808081 0.397252
-50.0 31.8181818182 0.419173
-50.0 32.8282828283 0.440969
-50.0 33.8383838384 0.462497
-50.0 34.8484848485 0.483611
-50.0 35.8585858586 0.504163
-50.0 36.8686868687 0.524003
-50.0 37.8787878788 0.542981
-50.0 38.8888888889 0.56095
-50.0 39.898989899 0.577767
-50.0 40.9090909091 0.593295
-50.0 41.9191919192 0.607407
-50.0 42.9292929293 0.619983
-50.0 43.9393939394 0.630915
-50.0 44.9494949495 0.640111
-50.0 45.9595959596 0.647488
-50.0 46.9696969697 0.652984
-50.0 47.9797979798 0.65655
-50.0 48.9898989899 0.658155
-50.0 50.0 0.657785

-48.9898989899 -50.0 0.654024
-48.9898989899 -48.9898989899 0.649834
-48.9898989899 -47.9797979798 0.643738
-48.9898989899 -46.9696969697 0.635792
-48.9898989899 -45.9595959596 0.626067
-48.9898989899 -44.9494949495 0.614648
-48.9898989899 -43.9393939394 0.601636
-48.9898989899 -42.9292929293 0.587141
-48.9898989899 -41.9191919192 0.571286
-48.9898989899 -40.9090909091 0.554203
-48.9898989899 -39.898989899 0.536028
-48.9898989899 -38.8888888889 0.516906
-48.9898989899 -37.8787878788 0.496983
-48.9898989899 -36.8686868687 0.476406
-48.9898989899 -35.8585858586 0.455325
-48.9898989899 -34.8484848485 0.433885
-48.9898989899 -33.8383838384 0.412227
-48.9898989899 -32.8282828283 0.39049
-48.9898989899 -31.8181818182 0.368804
-48.9898989899 -30.8080808081 0.347293
-48.9898989899 -29.797979798 0.326072
-48.9898989899 -28.7878787879 0.305245
-48.9898989899 -27.7777777778 0.28491
-48.9898989899 -26.7676767677 0.26515
-48.9898989899 -25.7575757576 0.246042
-48.9898989899 -24.7474747475 0.227648
-48.9898989899 -23.7373737374 0.210024
-48.9898989899 -22.7272727273 0.193211
-48.9898989899 -21.7171717172 0.177245
-48.9898989899 -20.7070707071 0.162149
-48.9898989899 -19.696969697 0.147938
-48.9898989899 -18.6868686869 0.134621
-48.9898989899 -17.6767676768 0.122198
-48.9898989899 -16.6666666667 0.110664
-48.9898989899 -15.6565656566 0.100006
-48.9898989899 -14.6464646465 0.0902092
-48.9898989899 -13.6363636364 0.0812541
-48.9898989899 -12.6262626263 0.0731184
-48.9898989899 -11.6161616162 0.0657778
-48.9898989899 -10.6060606061 0.0592073
-48.9898989899 -9.59595959596 0.0533812
-48.9898989899 -8.58585858586 0.0482745
-48.9898989899 -7.57575757576 0.0438632
-48.9898989899 -6.56565656566 0.0401253
-48.9898989899 -5.55555555556 0.0370407
-48.9898989899 -4.54545454545 0.0345924
-48.9898989899 -3.53535353535 0.0327664
-48.9898989899 -2.52525252525 0.0315522
-48.9898989899 -1.51515151515 0.0309429
-48.9898989899 -0.505050505051 0.0309358
-48.9898989899 0.505050505051 0.0315317
-48.9898989899 1.51515151515 0.0327357
-48.9898989899 2.52525252525 0.0345565
-48.9898989899 3.53535353535 0.0370068
-48.9898989899 4.54545454545 0.0401023
-48.9898989899 5.55555555556 0.0438621
-48.9898989899 6.56565656566 0.0483078
-48.9898989899 7.57575757576 0.0534633
-48.9898989899 8.58585858586 0.059354
-48.9898989899 9.59595959596 0.0660063
-48.9898989899 10.6060606061 0.0734467
-48.9898989899 11.6161616162 0.0817014
-48.9898989899 12.6262626263 0.0907952
-48.9898989899 13.6363636364 0.100751
-48.9898989899 14.6464646465 0.111587
-48.9898989899 15.6565656566 0.12332
-48.9898989899 16.6666666667 0.135959
-48.9898989899 17.6767676768 0.14951
-48.9898989899 18.6868686869 0.163971
-48.9898989899 19.696969697 0.179331
-48.9898989899 20.7070707071 0.195572
-48.9898989899 21.7171717172 0.212667
-48.9898989899 22.7272727273 0.230579
-48.9898989899 23.7373737374 0.24926
-48.9898989899 24.7474747475 0.268654
-48.9898989899 25.7575757576 0.28869
-48.9898989899 26.7676767677 0.309291
-48.9898989899 27.7777777778 0.330365
-48.9898989899 28.7878787879 0.351812
-48.9898989899 29.797979798 0.373522
-48.9898989899 30.8080808081 0.395375
-48.9898989899 31.8181818182 0.417243
-48.9898989899 32.8282828283 0.438992
-48.9898989899 33.8383838384 0.46048
-48.9898989899 34.8484848485 0.481562
-48.9898989899 35.8585858586 0.502089
-48.9898989899 36.8686868687 0.521913
-48.9898989899 37.8787878788 0.540883
-48.9898989899 38.8888888889 0.558853
-48.9898989899 39.898989899 0.57568
-48.9898989899 40.9090909091 0.591228
-48.9898989899 41.9191919192 0.605368
-48.9898989899 42.9292929293 0.617982
-48.9898989899 43.9393939394 0.628961
-48.9898989899 44.9494949495 0.638211
-48.9898989899 45.9595959596 0.645652
-48.9898989899 46.9696969697 0.651218
-48.9898989899 47.9797979798 0.654862
-48.9898989899 48.9898989899 0.65655
-48.9898989899 50.0 0.65627

-47.9797979798 -50.0 0.650646
-47.9797979798 -48.9898989899 0.646565
-47.9797979798 -47.9797979798 0.640587
-47.9797979798 -46.9696969697 0.632766
-47.9797979798 -45.9595959596 0.623173
-47.9797979798 -44.9494949495 0.611891
-47.9797979798 -43.9393939394 0.59902
-47.9797979798 -42.9292929293 0.58467
-47.9797979798 -41.9191919192 0.568962
-47.9797979798 -40.9090909091 0.552025
-47.9797979798 -39.898989899 0.533998
-47.9797979798 -38.8888888889 0.515021
-47.9797979798 -37.8787878788 0.495241
-47.9797979798 -36.8686868687 0.474805
-47.9797979798 -35.8585858586 0.45386
-47.9797979798 -34.8484848485 0.432551
-47.9797979798 -33.8383838384 0.41102
-47.9797979798 -32.8282828283 0.389404
-47.9797979798 -31.8181818182 0.367832
-47.9797979798 -30.8080808081 0.346429
-47.9797979798 -29.797979798 0.325308
-47.9797979798 -28.7878787879 0.304576
-47.9797979798 -27.7777777778 0.284327
-47.9797979798 -26.7676767677 0.264648
-47.9797979798 -25.7575757576 0.245612
-47.9797979798 -24.7474747475 0.227285
-47.9797979798 -23.7373737374 0.20972
-47.9797979798 -22.7272727273 0.19296
-47.9797979798 -21.7171717172 0.177041
-47.9797979798 -20.7070707071 0.161985
-47.9797979798 -19.696969697 0.147811
-47.9797979798 -18.6868686869 0.134524
-47.9797979798 -17.6767676768 0.122127
-47.9797979798 -16.6666666667 0.110613
-47.9797979798 -15.6565656566 0.0999718
-47.9797979798 -14.6464646465 0.090188
-47.9797979798 -13.6363636364 0.0812421
-47.9797979798 -12.6262626263 0.0731123
-47.9797979798 -11.6161616162 0.0657746
-47.9797979798 -10.6060606061 0.0592038
-47.9797979798 -9.59595959596 0.0533748
-47.9797979798 -8.58585858586 0.0482625
-47.9797979798 -7.57575757576 0.0438432
-47.9797979798 -6.56565656566 0.0400946
-47.9797979798 -5.55555555556 0.0369969
-47.9797979798 -4.54545454545 0.034533
-47.9797979798 -3.53535353535 0.0326888
-47.9797979798 -2.52525252525 0.0314537
-47.9797979798 -1.51515151515 0.0308207
-47.9797979798 -0.505050505051 0.030787
-47.9797979798 0.505050505051 0.0313531
-47.9797979798 1.51515151515 0.0325241
-47.9797979798 2.52525252525 0.0343083
-47.9797979798 3.53535353535 0.0367182
-47.9797979798 4.54545454545 0.0397693
-47.9797979798 5.55555555556 0.0434804
-47.9797979798 6.56565656566 0.047873
-47.9797979798 7.57575757576 0.0529705
-47.9797979798 8.58585858586 0.0587983
-47.9797979798 9.59595959596 0.0653825
-47.9797979798 10.6060606061 0.0727495
-47.9797979798 11.6161616162 0.0809254
-47.9797979798 12.6262626263 0.0899347
-47.9797979798 13.6363636364 0.0998001
-47.9797979798 14.6464646465 0.110541
-47.9797979798 15.6565656566 0.122173
-47.9797979798 16.6666666667 0.134706
-47.9797979798 17.6767676768 0.148145
-47.9797979798 18.6868686869 0.162489
-47.9797979798 19.696969697 0.177728
-47.9797979798 20.7070707071 0.193844
-47.9797979798 21.7171717172 0.210811
-47.9797979798 22.7272727273 0.228592
-47.9797979798 23.7373737374 0.24714
-47.9797979798 24.7474747475 0.266398
-47.9797979798 25.7575757576 0.2863
-47.9797979798 26.7676767677 0.306765
-47.9797979798 27.7777777778 0.327705
-47.9797979798 28.7878787879 0.349021
-47.9797979798 29.797979798 0.370602
-47.9797979798 30.8080808081 0.392331
-47.9797979798 31.8181818182 0.414081
-47.9797979798 32.8282828283 0.435718
-47.9797979798 33.8383838384 0.457101
-47.9797979798 34.8484848485 0.478087
-47.9797979798 35.8585858586 0.498528
-47.9797979798 36.8686868687 0.518275
-47.9797979798 37.8787878788 0.53718
-47.9797979798 38.8888888889 0.555097
-47.9797979798 39.898989899 0.571884
-47.9797979798 40.9090909091 0.587404
-47.9797979798 41.9191919192 0.601529
-47.9797979798 42.9292929293 0.614142
-47.9797979798 43.9393939394 0.625134
-47.9797979798 44.9494949495 0.63441
-47.9797979798 45.9595959596 0.641891
-47.9797979798 46.9696969697 0.64751
-47.9797979798 47.9797979798 0.651218
-47.9797979798 48.9898989899 0.652984
-47.9797979798 50.0 0.652793

-46.9696969697 -50.0 0.645342
-46.9696969697 -48.9898989899 0.64138
-46.9696969697 -47.9797979798 0.635536
-46.9696969697 -46.9696969697 0.627862
-46.9696969697 -45.9595959596 0.618427
-46.9696969697 -44.9494949495 0.607315
-46.9696969697 -43.9393939394 0.594622
-46.9696969697 -42.9292929293 0.580458
-46.9696969697 -41.9191919192 0.564941
-46.9696969697 -40.9090909091 0.548201
-46.9696969697 -39.898989899 0.530373
-46.9696969697 -38.8888888889 0.511598
-46.9696969697 -37.8787878788 0.492019
-46.9696969697 -36.8686868687 0.471783
-46.9696969697 -35.8585858586 0.451036
-46.9696969697 -34.8484848485 0.429922
-46.9696969697 -33.8383838384 0.408581
-46.9696969697 -32.8282828283 0.387149
-46.9696969697 -31.8181818182 0.365756
-46.9696969697 -30.8080808081 0.344524
-46.9696969697 -29.797979798 0.323567
-46.9696969697 -28.7878787879 0.30299
-46.9696969697 -27.7777777778 0.282889
-46.9696969697 -26.7676767677 0.263348
-46.9696969697 -25.7575757576 0.244442
-46.9696969697 -24.7474747475 0.226236
-46.9696969697 -23.7373737374 0.208783
-46.9696969697 -22.7272727273 0.192127
-46.9696969697 -21.7171717172 0.176302
-46.9696969697 -20.7070707071 0.161333
-46.9696969697 -19.696969697 0.147236
-46.9696969697 -18.6868686869 0.13402
-46.9696969697 -17.6767676768 0.121685
-46.9696969697 -16.6666666667 0.110227
-46.9696969697 -15.6565656566 0.0996352
-46.9696969697 -14.6464646465 0.0898938
-46.9696969697 -13.6363636364 0.0809843
-46.9696969697 -12.6262626263 0.072885
-46.9696969697 -11.6161616162 0.0655723
-46.9696969697 -10.6060606061 0.0590214
-46.9696969697 -9.59595959596 0.0532073
-46.9696969697 -8.58585858586 0.0481051
-46.9696969697 -7.57575757576 0.0436911
-46.9696969697 -6.56565656566 0.0399435
-46.9696969697 -5.55555555556 0.0368424
-46.9696969697 -4.54545454545 0.0343706
-46.9696969697 -3.53535353535 0.0325141
-46.9696969697 -2.52525252525 0.0312622
-46.9696969697 -1.51515151515 0.030608
-46.9696969697 -0.505050505051 0.0305482
-46.9696969697 0.505050505051 0.0310834
-46.9696969697 1.51515151515 0.0322183
-46.9696969697 2.52525252525 0.0339612
-46.9696969697 3.53535353535 0.0363241
-46.9696969697 4.54545454545 0.0393223
-46.9696969697 5.55555555556 0.0429744
-46.9696969697 6.56565656566 0.0473014
-46.9696969697 7.57575757576 0.0523265
-46.9696969697 8.58585858586 0.0580748
-46.9696969697 9.59595959596 0.0645721
-46.9696969697 10.6060606061 0.0718447
-46.9696969697 11.6161616162 0.0799183
-46.9696969697 12.6262626263 0.0888173
-46.9696969697 13.6363636364 0.0985643
-46.9696969697 14.6464646465 0.109179
-46.9696969697 15.6565656566 0.120676
-46.9696969697 16.6666666667 0.133066
-46.9696969697 17.6767676768 0.146355
-46.9696969697 18.6868686869 0.160541
-46.9696969697 19.696969697 0.175615
-46.9696969697 20.7070707071 0.191559
-46.9696969697 21.7171717172 0.208348
-46.9696969697 22.7272727273 0.225946
-46.9696969697 23.7373737374 0.244306
-46.9696969697 24.7474747475 0.263373
-46.9696969697 25.7575757576 0.283081
-46.9696969697 26.7676767677 0.303351
-46.9696969697 27.7777777778 0.324096
-46.9696969697 28.7878787879 0.345217
-46.9696969697 29.797979798 0.366606
-46.9696969697 30.8080808081 0.388147
-46.9696969697 31.8181818182 0.409714
-46.9696969697 32.8282828283 0.431175
-46.9696969697 33.8383838384 0.45239
-46.9696969697 34.8484848485 0.473218
-46.9696969697 35.8585858586 0.493511
-46.9696969697 36.8686868687 0.513123
-46.9696969697 37.8787878788 0.531906
-46.9696969697 38.8888888889 0.549716
-46.9696969697 39.898989899 0.56641
-46.9696969697 40.9090909091 0.581856
-46.9696969697 41.9191919192 0.595924
-46.9696969697 42.9292929293 0.608497
-46.9696969697 43.9393939394 0.619467
-46.9696969697 44.9494949495 0.628741
-46.9696969697 45.9595959596 0.636237
-46.9696969697 46.9696969697 0.641891
-46.9696969697 47.9797979798 0.645652
-46.9696969697 48.9898989899 0.647488
-46.9696969697 50.0 0.647384

-45.9595959596 -50.0 0.638157
-45.9595959596 -48.9898989899 0.634325
-45.9595959596 -47.9797979798 0.628629
-45.9595959596 -46.9696969697 0.621122
-45.9595959596 -45.9595959596 0.611872
-45.9595959596 -44.9494949495 0.600959
-45.9595959596 -43.9393939394 0.58848
-45.9595959596 -42.9292929293 0.574541
-45.9595959596 -41.9191919192 0.55926
-45.9595959596 -40.9090909091 0.542764
-45.9595959596 -39.898989899 0.525186
-45.9595959596 -38.8888888889 0.506666
-45.9595959596 -37.8787878788 0.487345
-45.9595959596 -36.8686868687 0.467367
-45.9595959596 -35.8585858586 0.446878
-45.9595959596 -34.8484848485 0.42602
-45.9595959596 -33.8383838384 0.404931
-45.9595959596 -32.8282828283 0.383746
-45.9595959596 -31.8181818182 0.362593
-45.9595959596 -30.8080808081 0.341595
-45.9595959596 -29.797979798 0.320863
-45.9595959596 -28.7878787879 0.300502
-45.9595959596 -27.7777777778 0.280607
-45.9595959596 -26.7676767677 0.261263
-45.9595959596 -25.7575757576 0.242542
-45.9595959596 -24.7474747475 0.224511
-45.9595959596 -23.7373737374 0.207221
-45.9595959596 -22.7272727273 0.190718
-45.9595959596 -21.7171717172 0.175035
-45.9595959596 -20.7070707071 0.160196
-45.9595959596 -19.696969697 0.14622
-45.9595959596 -18.6868686869 0.133113
-45.9595959596 -17.6767676768 0.120879
-45.9595959596 -16.6666666667 0.10951
-45.9595959596 -15.6565656566 0.0989989
-45.9595959596 -14.6464646465 0.0893292
-45.9595959596 -13.6363636364 0.0804828
-45.9595959596 -12.6262626263 0.0724385
-45.9595959596 -11.6161616162 0.0651729
-45.9595959596 -10.6060606061 0.0586616
-45.9595959596 -9.59595959596 0.05288
-45.9595959596 -8.58585858586 0.0478034
-45.9595959596 -7.57575757576 0.0434084
-45.9595959596 -6.56565656566 0.0396733
-45.9595959596 -5.55555555556 0.0365784
-45.9595959596 -4.54545454545 0.0341065
-45.9595959596 -3.53535353535 0.0322438
-45.9595959596 -2.52525252525 0.0309795
-45.9595959596 -1.51515151515 0.0303064
-45.9595959596 -0.505050505051 0.0302214
-45.9595959596 0.505050505051 0.0307248
-45.9595959596 1.51515151515 0.0318211
-45.9595959596 2.52525252525 0.0335182
-45.9595959596 3.53535353535 0.0358279
-45.9595959596 4.54545454545 0.0387652
-45.9595959596 5.55555555556 0.0423483
-45.9595959596 6.56565656566 0.0465979
-45.9595959596 7.57575757576 0.0515369
-45.9595959596 8.58585858586 0.0571898
-45.9595959596 9.59595959596 0.0635822
-45.9595959596 10.6060606061 0.07074
-45.9595959596 11.6161616162 0.0786887
-45.9595959596 12.6262626263 0.0874526
-45.9595959596 13.6363636364 0.0970538
-45.9595959596 14.6464646465 0.107512
-45.9595959596 15.6565656566 0.118842
-45.9595959596 16.6666666667 0.131054
-45.9595959596 17.6767676768 0.144155
-45.9595959596 18.6868686869 0.158143
-45.9595959596 19.696969697 0.173009
-45.9595959596 20.7070707071 0.188736
-45.9595959596 21.7171717172 0.205299
-45.9595959596 22.7272727273 0.222663
-45.9595959596 23.7373737374 0.240783
-45.9595959596 24.7474747475 0.259605
-45.9595959596 25.7575757576 0.279062
-45.9595959596 26.7676767677 0.299078
-45.9595959596 27.7777777778 0.319568
-45.9595959596 28.7878787879 0.340433
-45.9595959596 29.797979798 0.361569
-45.9595959596 30.8080808081 0.382859
-45.9595959596 31.8181818182 0.404181
-45.9595959596 32.8282828283 0.425402
-45.9595959596 33.8383838384 0.446387
-45.9595959596 34.8484848485 0.466995
-45.9595959596 35.8585858586 0.487081
-45.9595959596 36.8686868687 0.5065
-45.9595959596 37.8787878788 0.525106
-45.9595959596 38.8888888889 0.542755
-45.9595959596 39.898989899 0.559308
-45.9595959596 40.9090909091 0.574632
-45.9595959596 41.9191919192 0.5886
-45.9595959596 42.9292929293 0.601095
-45.9595959596 43.9393939394 0.61201
-45.9595959596 44.9494949495 0.621252
-45.9595959596 45.9595959596 0.628741
-45.9595959596 46.9696969697 0.63441
-45.9595959596 47.9797979798 0.638211
-45.9595959596 48.9898989899 0.640111
-45.9595959596 50.0 0.640092

-44.9494949495 -50.0 0.629156
-44.9494949495 -48.9898989899 0.62546
-44.9494949495 -47.9797979798 0.619927
-44.9494949495 -46.9696969697 0.612607
-44.9494949495 -45.9595959596 0.603565
-44.9494949495 -44.9494949495 0.592881
-44.9494949495 -43.9393939394 0.580648
-44.9494949495 -42.9292929293 0.566973
-44.9494949495 -41.9191919192 0.551969
-44.9494949495 -40.9090909091 0.535762
-44.9494949495 -39.898989899 0.518483
-44.9494949495 -38.8888888889 0.500269
-44.9494949495 -37.8787878788 0.481259
-44.9494949495 -36.8686868687 0.461597
-44.9494949495 -35.8585858586 0.441423
-44.9494949495 -34.8484848485 0.420879
-44.9494949495 -33.8383838384 0.400102
-44.9494949495 -32.8282828283 0.379224
-44.9494949495 -31.8181818182 0.358372
-44.9494949495 -30.8080808081 0.337667
-44.9494949495 -29.797979798 0.31722
-44.9494949495 -28.7878787879 0.297134
-44.9494949495 -27.7777777778 0.277503
-44.9494949495 -26.7676767677 0.25841
-44.9494949495 -25.7575757576 0.239929
-44.9494949495 -24.7474747475 0.222125
-44.9494949495 -23.7373737374 0.205049
-44.9494949495 -22.7272727273 0.188746
-44.9494949495 -21.7171717172 0.17325
-44.9494949495 -20.7070707071 0.158586
-44.9494949495 -19.696969697 0.144771
-44.9494949495 -18.6868686869 0.131812
-44.9494949495 -17.6767676768 0.119713
-44.9494949495 -16.6666666667 0.108469
-44.9494949495 -15.6565656566 0.0980686
-44.9494949495 -14.6464646465 0.0884991
-44.9494949495 -13.6363636364 0.0797421
-44.9494949495 -12.6262626263 0.0717765
-44.9494949495 -11.6161616162 0.0645797
-44.9494949495 -10.6060606061 0.0581276
-44.9494949495 -9.59595959596 0.0523958
-44.9494949495 -8.58585858586 0.0473601
-44.9494949495 -7.57575757576 0.0429976
-44.9494949495 -6.56565656566 0.0392864
-44.9494949495 -5.55555555556 0.0362073
-44.9494949495 -4.54545454545 0.0337432
-44.9494949495 -3.53535353535 0.0318803
-44.9494949495 -2.52525252525 0.0306079
-44.9494949495 -1.51515151515 0.0299187
-44.9494949495 -0.505050505051 0.0298095
-44.9494949495 0.505050505051 0.0302804
-44.9494949495 1.51515151515 0.0313357
-44.9494949495 2.52525252525 0.032983
-44.9494949495 3.53535353535 0.0352338
-44.9494949495 4.54545454545 0.0381028
-44.9494949495 5.55555555556 0.0416076
-44.9494949495 6.56565656566 0.0457686
-44.9494949495 7.57575757576 0.0506083
-44.9494949495 8.58585858586 0.0561508
-44.9494949495 9.59595959596 0.0624212
-44.9494949495 10.6060606061 0.069445
-44.9494949495 11.6161616162 0.0772474
-44.9494949495 12.6262626263 0.0858523
-44.9494949495 13.6363636364 0.0952816
-44.9494949495 14.6464646465 0.105555
-44.9494949495 15.6565656566 0.116686
-44.9494949495 16.6666666667 0.128688
-44.9494949495 17.6767676768 0.141565
-44.9494949495 18.6868686869 0.155316
-44.9494949495 19.696969697 0.169933
-44.9494949495 20.7070707071 0.185399
-44.9494949495 21.7171717172 0.201691
-44.9494949495 22.7272727273 0.218773
-44.9494949495 23.7373737374 0.236603
-44.9494949495 24.7474747475 0.255125
-44.9494949495 25.7575757576 0.274278
-44.9494949495 26.7676767677 0.293984
-44.9494949495 27.7777777778 0.314161
-44.9494949495 28.7878787879 0.334712
-44.9494949495 29.797979798 0.355534
-44.9494949495 30.8080808081 0.376513
-44.9494949495 31.8181818182 0.397528
-44.9494949495 32.8282828283 0.418451
-44.9494949495 33.8383838384 0.439146
-44.9494949495 34.8484848485 0.459475
-44.9494949495 35.8585858586 0.479295
-44.9494949495 36.8686868687 0.498464
-44.9494949495 37.8787878788 0.516838
-44.9494949495 38.8888888889 0.534276
-44.9494949495 39.898989899 0.550639
-44.9494949495 40.9090909091 0.565797
-44.9494949495 41.9191919192 0.579623
-44.9494949495 42.9292929293 0.592002
-44.9494949495 43.9393939394 0.602829
-44.9494949495 44.9494949495 0.61201
-44.9494949495 45.9595959596 0.619467
-44.9494949495 46.9696969697 0.625134
-44.9494949495 47.9797979798 0.628961
-44.9494949495 48.9898989899 0.630915
-44.9494949495 50.0 0.63098

-43.9393939394 -50.0 0.618416
-43.9393939394 -48.9898989899 0.614865
-43.9393939394 -47.9797979798 0.609506
-43.9393939394 -46.9696969697 0.602389
-43.9393939394 -45.9595959596 0.593577
-43.9393939394 -44.9494949495 0.583149
-43.9393939394 -43.9393939394 0.571195
-43.9393939394 -42.9292929293 0.557818
-43.9393939394 -41.9191919192 0.543131
-43.9393939394 -40.9090909091 0.527256
-43.9393939394 -39.898989899 0.510322
-43.9393939394 -38.8888888889 0.492463
-43.9393939394 -37.8787878788 0.473816
-43.9393939394 -36.8686868687 0.454521
-43.9393939394 -35.8585858586 0.434718
-43.9393939394 -34.8484848485 0.414545
-43.9393939394 -33.8383838384 0.394136
-43.9393939394 -32.8282828283 0.373623
-43.9393939394 -31.8181818182 0.353131
-43.9393939394 -30.8080808081 0.332776
-43.9393939394 -29.797979798 0.31267
-43.9393939394 -28.7878787879 0.292915
-43.9393939394 -27.7777777778 0.273602
-43.9393939394 -26.7676767677 0.254815
-43.9393939394 -25.7575757576 0.236626
-43.9393939394 -24.7474747475 0.219099
-43.9393939394 -23.7373737374 0.202285
-43.9393939394 -22.7272727273 0.186229
-43.9393939394 -21.7171717172 0.170965
-43.9393939394 -20.7070707071 0.156517
-43.9393939394 -19.696969697 0.142902
-43.9393939394 -18.6868686869 0.130129
-43.9393939394 -17.6767676768 0.1182
-43.9393939394 -16.6666666667 0.107111
-43.9393939394 -15.6565656566 0.0968525
-43.9393939394 -14.6464646465 0.0874109
-43.9393939394 -13.6363636364 0.0787686
-43.9393939394 -12.6262626263 0.070905
-43.9393939394 -11.6161616162 0.063798
-43.9393939394 -10.6060606061 0.057424
-43.9393939394 -9.59595959596 0.0517589
-43.9393939394 -8.58585858586 0.0467792
-43.9393939394 -7.57575757576 0.042462
-43.9393939394 -6.56565656566 0.0387861
-43.9393939394 -5.55555555556 0.0357323
-43.9393939394 -4.54545454545 0.0332837
-43.9393939394 -3.53535353535 0.0314267
-43.9393939394 -2.52525252525 0.0301506
-43.9393939394 -1.51515151515 0.0294482
-43.9393939394 -0.505050505051 0.0293159
-43.9393939394 0.505050505051 0.029754
-43.9393939394 1.51515151515 0.0307663
-43.9393939394 2.52525252525 0.0323602
-43.9393939394 3.53535353535 0.0345469
-43.9393939394 4.54545454545 0.0373406
-43.9393939394 5.55555555556 0.0407585
-43.9393939394 6.56565656566 0.0448206
-43.9393939394 7.57575757576 0.0495488
-43.9393939394 8.58585858586 0.0549667
-43.9393939394 9.59595959596 0.061099
-43.9393939394 10.6060606061 0.0679707
-43.9393939394 11.6161616162 0.0756066
-43.9393939394 12.6262626263 0.08403
-43.9393939394 13.6363636364 0.0932629
-43.9393939394 14.6464646465 0.103324
-43.9393939394 15.6565656566 0.114229
-43.9393939394 16.6666666667 0.125987
-43.9393939394 17.6767676768 0.138606
-43.9393939394 18.6868686869 0.152084
-43.9393939394 19.696969697 0.166413
-43.9393939394 20.7070707071 0.181577
-43.9393939394 21.7171717172 0.197553
-43.9393939394 22.7272727273 0.214308
-43.9393939394 23.7373737374 0.231799
-43.9393939394 24.7474747475 0.249974
-43.9393939394 25.7575757576 0.268769
-43.9393939394 26.7676767677 0.288113
-43.9393939394 27.7777777778 0.307921
-43.9393939394 28.7878787879 0.328102
-43.9393939394 29.797979798 0.348554
-43.9393939394 30.8080808081 0.369164
-43.9393939394 31.8181818182 0.389815
-43.9393939394 32.8282828283 0.410379
-43.9393939394 33.8383838384 0.430727
-43.9393939394 34.8484848485 0.45072
-43.9393939394 35.8585858586 0.47022
-43.9393939394 36.8686868687 0.489086
-43.9393939394 37.8787878788 0.507176
-43.9393939394 38.8888888889 0.524352
-43.9393939394 39.898989899 0.540479
-43.9393939394 40.9090909091 0.555425
