-47.9797979798 7.57575757576 0.000964415
-47.9797979798 8.58585858586 0.00129335
-47.9797979798 9.59595959596 0.00172519
-47.9797979798 10.6060606061 0.00228687
-47.9797979798 11.6161616162 0.00301115
-47.9797979798 12.6262626263 0.00393743
-47.9797979798 13.6363636364 0.0051125
-47.9797979798 14.6464646465 0.00659131
-47.9797979798 15.6565656566 0.00843757
-47.9797979798 16.6666666667 0.0107242
-47.9797979798 17.6767676768 0.0135336
-47.9797979798 18.6868686869 0.0169575
-47.9797979798 19.696969697 0.0210967
-47.9797979798 20.7070707071 0.0260597
-47.9797979798 21.7171717172 0.0319619
-47.9797979798 22.7272727273 0.0389226
-47.9797979798 23.7373737374 0.0470632
-47.9797979798 24.7474747475 0.0565033
-47.9797979798 25.7575757576 0.0673565
-47.9797979798 26.7676767677 0.0797265
-47.9797979798 27.7777777778 0.0937011
-47.9797979798 28.7878787879 0.109347
-47.9797979798 29.797979798 0.126705
-47.9797979798 30.8080808081 0.145783
-47.9797979798 31.8181818182 0.166551
-47.9797979798 32.8282828283 0.188938
-47.9797979798 33.8383838384 0.212826
-47.9797979798 34.8484848485 0.238048
-47.9797979798 35.8585858586 0.26439
-47.9797979798 36.8686868687 0.291584
-47.9797979798 37.8787878788 0.319321
-47.9797979798 38.8888888889 0.347246
-47.9797979798 39.898989899 0.37497
-47.9797979798 40.9090909091 0.402074
-47.9797979798 41.9191919192 0.428124
-47.9797979798 42.9292929293 0.45268
-47.9797979798 43.9393939394 0.475304
-47.9797979798 44.9494949495 0.495581
-47.9797979798 45.9595959596 0.513125
-47.9797979798 46.9696969697 0.527594
-47.9797979798 47.9797979798 0.538701
-47.9797979798 48.9898989899 0.546222
-47.9797979798 50.0 0.550006

-46.9696969697 -50.0 0.539011
-46.9696969697 -48.9898989899 0.535378
-46.9696969697 -47.9797979798 0.528094
-46.9696969697 -46.9696969697 0.51731
-46.9696969697 -45.9595959596 0.50325
-46.9696969697 -44.9494949495 0.486198
-46.9696969697 -43.9393939394 0.466488
-46.9696969697 -42.9292929293 0.444499
-46.9696969697 -41.9191919192 0.420635
-46.9696969697 -40.9090909091 0.39532
-46.9696969697 -39.898989899 0.368981
-46.9696969697 -38.8888888889 0.342037
-46.9696969697 -37.8787878788 0.314891
-46.9696969697 -36.8686868687 0.287918
-46.9696969697 -35.8585858586 0.261457
-46.9696969697 -34.8484848485 0.235809
-46.9696969697 -33.8383838384 0.211227
-46.9696969697 -32.8282828283 0.18792
-46.9696969697 -31.8181818182 0.166048
-46.9696969697 -30.8080808081 0.145726
-46.9696969697 -29.797979798 0.127022
-46.9696969697 -28.7878787879 0.109969
-46.9696969697 -27.7777777778 0.0945612
-46.9696969697 -26.7676767677 0.0807621
-46.9696969697 -25.7575757576 0.0685109
-46.9696969697 -24.7474747475 0.057726
-46.9696969697 -23.7373737374 0.0483111
-46.9696969697 -22.7272727273 0.0401595
-46.9696969697 -21.7171717172 0.0331589
-46.9696969697 -20.7070707071 0.0271948
-46.9696969697 -19.696969697 0.0221538
-46.9696969697 -18.6868686869 0.0179264
-46.9696969697 -17.6767676768 0.0144085
-46.9696969697 -16.6666666667 0.0115036
-46.9696969697 -15.6565656566 0.00912308
-46.9696969697 -14.6464646465 0.00718697
-46.9696969697 -13.6363636364 0.00562411
-46.9696969697 -12.6262626263 0.00437196
-46.9696969697 -11.6161616162 0.00337622
-46.9696969697 -10.6060606061 0.00259028
-46.9696969697 -9.59595959596 0.00197462
-46.9696969697 -8.58585858586 0.00149608
-46.9696969697 -7.57575757576 0.00112716
-46.9696969697 -6.56565656566 0.000845322
-46.9696969697 -5.55555555556 0.000632313
-46.9696969697 -4.54545454545 0.000473604
-46.9696969697 -3.53535353535 0.000357834
-46.9696969697 -2.52525252525 0.000276375
-46.9696969697 -1.51515151515 0.000222963
-46.9696969697 -0.505050505051 0.000193423
-46.9696969697 0.505050505051 0.000185478
-46.9696969697 1.51515151515 0.000198656
-46.9696969697 2.52525252525 0.000234272
-46.9696969697 3.53535353535 0.000295516
-46.9696969697 4.54545454545 0.000387626
-46.9696969697 5.55555555556 0.000518149
-46.9696969697 6.56565656566 0.000697303
-46.9696969697 7.57575757576 0.000938426
-46.9696969697 8.58585858586 0.00125851
-46.9696969697 9.59595959596 0.00167883
-46.9696969697 10.6060606061 0.00222562
-46.9696969697 11.6161616162 0.00293081
-46.9696969697 12.6262626263 0.00383281
-46.9696969697 13.6363636364 0.00497727
-46.9696969697 14.6464646465 0.00641776
-46.9696969697 15.6565656566 0.00821646
-46.9696969697 16.6666666667 0.0104445
-46.9696969697 17.6767676768 0.0131825
-46.9696969697 18.6868686869 0.0165198
-46.9696969697 19.696969697 0.0205551
-46.9696969697 20.7070707071 0.0253944
-46.9696969697 21.7171717172 0.0311504
-46.9696969697 22.7272727273 0.0379402
-46.9696969697 23.7373737374 0.0458824
-46.9696969697 24.7474747475 0.0550942
-46.9696969697 25.7575757576 0.0656873
-46.9696969697 26.7676767677 0.0777633
-46.9696969697 27.7777777778 0.0914089
-46.9696969697 28.7878787879 0.10669
-46.9696969697 29.797979798 0.123648
-46.9696969697 30.8080808081 0.14229
-46.9696969697 31.8181818182 0.162589
-46.9696969697 32.8282828283 0.184477
-46.9696969697 33.8383838384 0.207839
-46.9696969697 34.8484848485 0.232514
-46.9696969697 35.8585858586 0.258292
-46.9696969697 36.8686868687 0.284914
-46.9696969697 37.8787878788 0.312077
-46.9696969697 38.8888888889 0.339436
-46.9696969697 39.898989899 0.36661
-46.9696969697 40.9090909091 0.39319
-46.9696969697 41.9191919192 0.418751
-46.9696969697 42.9292929293 0.442862
-46.9696969697 43.9393939394 0.465095
-46.9696969697 44.9494949495 0.485041
-46.9696969697 45.9595959596 0.502322
-46.9696969697 46.9696969697 0.5166
-46.9696969697 47.9797979798 0.527594
-46.9696969697 48.9898989899 0.535082
-46.9696969697 50.0 0.538913

-45.9595959596 -50.0 0.524587
-45.9595959596 -48.9898989899 0.521173
-45.9595959596 -47.9797979798 0.514202
-45.9595959596 -46.9696969697 0.503823
-45.9595959596 -45.9595959596 0.490248
-45.9595959596 -44.9494949495 0.473752
-45.9595959596 -43.9393939394 0.454659
-45.9595959596 -42.9292929293 0.433336
-45.9595959596 -41.9191919192 0.410175
-45.9595959596 -40.9090909091 0.385588
-45.9595959596 -39.898989899 0.35999
-45.9595959596 -38.8888888889 0.33379
-45.9595959596 -37.8787878788 0.30738
-45.9595959596 -36.8686868687 0.281125
-45.9595959596 -35.8585858586 0.255358
-45.9595959596 -34.8484848485 0.23037
-45.9595959596 -33.8383838384 0.206412
-45.9595959596 -32.8282828283 0.183688
-45.9595959596 -31.8181818182 0.162354
-45.9595959596 -30.8080808081 0.142524
-45.9595959596 -29.797979798 0.124267
-45.9595959596 -28.7878787879 0.107615
-45.9595959596 -27.7777777778 0.0925637
-45.9595959596 -26.7676767677 0.0790794
-45.9595959596 -25.7575757576 0.0671034
-45.9595959596 -24.7474747475 0.056557
-45.9595959596 -23.7373737374 0.047347
-45.9595959596 -22.7272727273 0.0393702
-45.9595959596 -21.7171717172 0.0325172
-45.9595959596 -20.7070707071 0.0266768
-45.9595959596 -19.696969697 0.0217387
-45.9595959596 -18.6868686869 0.017596
-45.9595959596 -17.6767676768 0.0141475
-45.9595959596 -16.6666666667 0.0112988
-45.9595959596 -15.6565656566 0.00896358
-45.9595959596 -14.6464646465 0.00706363
-45.9595959596 -13.6363636364 0.00552941
-45.9595959596 -12.6262626263 0.00429977
-45.9595959596 -11.6161616162 0.00332157
-45.9595959596 -10.6060606061 0.0025492
-45.9595959596 -9.59595959596 0.00194395
-45.9595959596 -8.58585858586 0.00147332
-45.9595959596 -7.57575757576 0.00111035
-45.9595959596 -6.56565656566 0.000832931
-45.9595959596 -5.55555555556 0.000623158
-45.9595959596 -4.54545454545 0.000466754
-45.9595959596 -3.53535353535 0.000352553
-45.9595959596 -2.52525252525 0.000272064
-45.9595959596 -1.51515151515 0.000219108
-45.9595959596 -0.505050505051 0.000189552
-45.9595959596 0.505050505051 0.000181117
-45.9595959596 1.51515151515 0.000193284
-45.9595959596 2.52525252525 0.000227278
-45.9595959596 3.53535353535 0.000286146
-45.9595959596 4.54545454545 0.000374924
-45.9595959596 5.55555555556 0.000500889
-45.9595959596 6.56565656566 0.000673908
-45.9595959596 7.57575757576 0.000906871
-45.9595959596 8.58585858586 0.00121621
-45.9595959596 9.59595959596 0.00162251
-45.9595959596 10.6060606061 0.00215114
-45.9595959596 11.6161616162 0.00283302
-45.9595959596 12.6262626263 0.00370534
-45.9595959596 13.6363636364 0.0048123
-45.9595959596 14.6464646465 0.00620582
-45.9595959596 15.6565656566 0.00794613
-45.9595959596 16.6666666667 0.0101022
-45.9595959596 17.6767676768 0.0127521
-45.9595959596 18.6868686869 0.0159827
-45.9595959596 19.696969697 0.0198895
-45.9595959596 20.7070707071 0.0245757
-45.9595959596 21.7171717172 0.0301505
-45.9595959596 22.7272727273 0.0367277
-45.9595959596 23.7373737374 0.0444229
-45.9595959596 24.7474747475 0.0533499
-45.9595959596 25.7575757576 0.0636177
-45.9595959596 26.7676767677 0.0753253
-45.9595959596 27.7777777778 0.0885576
-45.9595959596 28.7878787879 0.103379
-45.9595959596 29.797979798 0.119831
-45.9595959596 30.8080808081 0.137922
-45.9595959596 31.8181818182 0.157625
-45.9595959596 32.8282828283 0.178877
-45.9595959596 33.8383838384 0.201566
-45.9595959596 34.8484848485 0.225537
-45.9595959596 35.8585858586 0.250589
-45.9595959596 36.8686868687 0.276469
-45.9595959596 37.8787878788 0.302886
-45.9595959596 38.8888888889 0.329504
-45.9595959596 39.898989899 0.355953
-45.9595959596 40.9090909091 0.381837
-45.9595959596 41.9191919192 0.406744
-45.9595959596 42.9292929293 0.430252
-45.9595959596 43.9393939394 0.451947
-45.9595959596 44.9494949495 0.47143
-45.9595959596 45.9595959596 0.488331
-45.9595959596 46.9696969697 0.502322
-45.9595959596 47.9797979798 0.513125
-45.9595959596 48.9898989899 0.520524
-45.9595959596 50.0 0.52437

-44.9494949495 -50.0 0.506992
-44.9494949495 -48.9898989899 0.503808
-44.9494949495 -47.9797979798 0.497186
-44.9494949495 -46.9696969697 0.487265
-44.9494949495 -45.9595959596 0.474249
-44.9494949495 -44.9494949495 0.458402
-44.9494949495 -43.9393939394 0.440035
-44.9494949495 -42.9292929293 0.419501
-44.9494949495 -41.9191919192 0.397179
-44.9494949495 -40.9090909091 0.373465
-44.9494949495 -39.898989899 0.348761
-44.9494949495 -38.8888888889 0.323462
-44.9494949495 -37.8787878788 0.297946
-44.9494949495 -36.8686868687 0.272569
-44.9494949495 -35.8585858586 0.247651
-44.9494949495 -34.8484848485 0.223478
-44.9494949495 -33.8383838384 0.200292
-44.9494949495 -32.8282828283 0.17829
-44.9494949495 -31.8181818182 0.157626
-44.9494949495 -30.8080808081 0.138412
-44.9494949495 -29.797979798 0.120716
-44.9494949495 -28.7878787879 0.10457
-44.9494949495 -27.7777777778 0.0899704
-44.9494949495 -26.7676767677 0.0768863
-44.9494949495 -25.7575757576 0.0652615
-44.9494949495 -24.7474747475 0.0550209
-44.9494949495 -23.7373737374 0.0460748
-44.9494949495 -22.7272727273 0.0383239
-44.9494949495 -21.7171717172 0.0316627
-44.9494949495 -20.7070707071 0.0259837
-44.9494949495 -19.696969697 0.0211804
-44.9494949495 -18.6868686869 0.0171495
-44.9494949495 -17.6767676768 0.0137928
-44.9494949495 -16.6666666667 0.0110191
-44.9494949495 -15.6565656566 0.00874444
-44.9494949495 -14.6464646465 0.00689316
-44.9494949495 -13.6363636364 0.00539772
-44.9494949495 -12.6262626263 0.00419874
-44.9494949495 -11.6161616162 0.00324459
-44.9494949495 -10.6060606061 0.00249094
-44.9494949495 -9.59595959596 0.00190014
-44.9494949495 -8.58585858586 0.00144057
-44.9494949495 -7.57575757576 0.001086
-44.9494949495 -6.56565656566 0.000814877
-44.9494949495 -5.55555555556 0.000609761
-44.9494949495 -4.54545454545 0.00045673
-44.9494949495 -3.53535353535 0.000344885
-44.9494949495 -2.52525252525 0.000265928
-44.9494949495 -1.51515151515 0.00021381
-44.9494949495 -0.505050505051 0.000184468
-44.9494949495 0.505050505051 0.000175641
-44.9494949495 1.51515151515 0.000186769
-44.9494949495 2.52525252525 0.000218984
-44.9494949495 3.53535353535 0.000275176
-44.9494949495 4.54545454545 0.000360152
-44.9494949495 5.55555555556 0.000480882
-44.9494949495 6.56565656566 0.000646826
-44.9494949495 7.57575757576 0.000870357
-44.9494949495 8.58585858586 0.00116726
-44.9494949495 9.59595959596 0.00155729
-44.9494949495 10.6060606061 0.00206485
-44.9494949495 11.6161616162 0.00271966
-44.9494949495 12.6262626263 0.00355747
-44.9494949495 13.6363636364 0.0046208
-44.9494949495 14.6464646465 0.00595958
-44.9494949495 15.6565656566 0.00763179
-44.9494949495 16.6666666667 0.00970384
-44.9494949495 17.6767676768 0.0122508
-44.9494949495 18.6868686869 0.0153565
-44.9494949495 19.696969697 0.0191129
-44.9494949495 20.7070707071 0.0236194
-44.9494949495 21.7171717172 0.0289815
-44.9494949495 22.7272727273 0.0353089
-44.9494949495 23.7373737374 0.0427131
-44.9494949495 24.7474747475 0.0513044
-44.9494949495 25.7575757576 0.061188
-44.9494949495 26.7676767677 0.07246
-44.9494949495 27.7777777778 0.0852027
-44.9494949495 28.7878787879 0.0994794
-44.9494949495 29.797979798 0.115329
-44.9494949495 30.8080808081 0.132763
-44.9494949495 31.8181818182 0.151756
-44.9494949495 32.8282828283 0.172246
-44.9494949495 33.8383838384 0.194129
-44.9494949495 34.8484848485 0.217256
-44.9494949495 35.8585858586 0.241432
-44.9494949495 36.8686868687 0.266417
-44.9494949495 37.8787878788 0.291928
-44.9494949495 38.8888888889 0.317644
-44.9494949495 39.898989899 0.343209
-44.9494949495 40.9090909091 0.36824
-44.9494949495 41.9191919192 0.392339
-44.9494949495 42.9292929293 0.415099
-44.9494949495 43.9393939394 0.436121
-44.9494949495 44.9494949495 0.455017
-44.9494949495 45.9595959596 0.47143
-44.9494949495 46.9696969697 0.485041
-44.9494949495 47.9797979798 0.495581
-44.9494949495 48.9898989899 0.502839
-44.9494949495 50.0 0.506668

-43.9393939394 -50.0 0.486571
-43.9393939394 -48.9898989899 0.483625
-43.9393939394 -47.9797979798 0.477378
-43.9393939394 -46.9696969697 0.467961
-43.9393939394 -45.9595959596 0.455568
-43.9393939394 -44.9494949495 0.440449
-43.9393939394 -43.9393939394 0.422904
-43.9393939394 -42.9292929293 0.403267
-43.9393939394 -41.9191919192 0.381903
-43.9393939394 -40.9090909091 0.359191
-43.9393939394 -39.898989899 0.335515
-43.9393939394 -38.8888888889 0.311256
-43.9393939394 -37.8787878788 0.286777
-43.9393939394 -36.8686868687 0.262419
-43.9393939394 -35.8585858586 0.238492
-43.9393939394 -34.8484848485 0.21527
-43.9393939394 -33.8383838384 0.192987
-43.9393939394 -32.8282828283 0.171834
-43.9393939394 -31.8181818182 0.15196
-43.9393939394 -30.8080808081 0.133474
-43.9393939394 -29.797979798 0.116442
-43.9393939394 -28.7878787879 0.100895
-43.9393939394 -27.7777777778 0.0868336
-43.9393939394 -26.7676767677 0.0742269
-43.9393939394 -25.7575757576 0.0630224
-43.9393939394 -24.7474747475 0.0531486
-43.9393939394 -23.7373737374 0.0445201
-43.9393939394 -22.7272727273 0.0370417
-43.9393939394 -21.7171717172 0.0306125
-43.9393939394 -20.7070707071 0.0251296
-43.9393939394 -19.696969697 0.0204904
-43.9393939394 -18.6868686869 0.0165959
-43.9393939394 -17.6767676768 0.0133517
-43.9393939394 -16.6666666667 0.01067
-43.9393939394 -15.6565656566 0.00847013
-43.9393939394 -14.6464646465 0.00667904
-43.9393939394 -13.6363636364 0.00523173
-43.9393939394 -12.6262626263 0.00407093
-43.9393939394 -11.6161616162 0.00314685
-43.9393939394 -10.6060606061 0.00241668
-43.9393939394 -9.59595959596 0.00184409
-43.9393939394 -8.58585858586 0.00139852
-43.9393939394 -7.57575757576 0.00105461
-43.9393939394 -6.56565656566 0.00079153
-43.9393939394 -5.55555555556 0.000592399
-43.9393939394 -4.54545454545 0.000443737
-43.9393939394 -3.53535353535 0.000334985
-43.9393939394 -2.52525252525 0.00025809
-43.9393939394 -1.51515151515 0.000207175
-43.9393939394 -0.505050505051 0.000178272
-43.9393939394 0.505050505051 0.000169156
-43.9393939394 1.51515151515 0.000179237
-43.9393939394 2.52525252525 0.000209549
-43.9393939394 3.53535353535 0.000262813
-43.9393939394 4.54545454545 0.000343589
-43.9393939394 5.55555555556 0.000458503
-43.9393939394 6.56565656566 0.000616567
-43.9393939394 7.57575757576 0.000829571
-43.9393939394 8.58585858586 0.00111257
-43.9393939394 9.59595959596 0.00148441
-43.9393939394 10.6060606061 0.00196839
-43.9393939394 11.6161616162 0.00259287
-43.9393939394 12.6262626263 0.00339199
-43.9393939394 13.6363636364 0.00440636
-43.9393939394 14.6464646465 0.00568369
-43.9393939394 15.6565656566 0.00727939
-43.9393939394 16.6666666667 0.00925694
-43.9393939394 17.6767676768 0.0116882
-43.9393939394 18.6868686869 0.0146532
-43.9393939394 19.696969697 0.01824
-43.9393939394 20.7070707071 0.0225438
-43.9393939394 21.7171717172 0.0276656
-43.9393939394 22.7272727273 0.0337105
-43.9393939394 23.7373737374 0.0407856
-43.9393939394 24.7474747475 0.0489966
-43.9393939394 25.7575757576 0.0584446
-43.9393939394 26.7676767677 0.069222
-43.9393939394 27.7777777778 0.0814082
-43.9393939394 28.7878787879 0.0950645
-43.9393939394 29.797979798 0.110229
-43.9393939394 30.8080808081 0.126913
-43.9393939394 31.8181818182 0.145094
