-45.9595959596 -42.9292929293 0.136253
-45.9595959596 -41.9191919192 0.14233
-45.9595959596 -40.9090909091 0.106946
-45.9595959596 -39.898989899 0.0848581
-45.9595959596 -38.8888888889 0.114819
-45.9595959596 -37.8787878788 0.102076
-45.9595959596 -36.8686868687 0.0847161
-45.9595959596 -35.8585858586 0.0935268
-45.9595959596 -34.8484848485 0.0834245
-45.9595959596 -33.8383838384 0.0764765
-45.9595959596 -32.8282828283 0.0891737
-45.9595959596 -31.8181818182 0.100733
-45.9595959596 -30.8080808081 0.111722
-45.9595959596 -29.797979798 0.134488
-45.9595959596 -28.7878787879 0.126736
-45.9595959596 -27.7777777778 0.133871
-45.9595959596 -26.7676767677 0.123234
-45.9595959596 -25.7575757576 0.138981
-45.9595959596 -24.7474747475 0.112165
-45.9595959596 -23.7373737374 0.100801
-45.9595959596 -22.7272727273 0.0876663
-45.9595959596 -21.7171717172 0.0980089
-45.9595959596 -20.7070707071 0.0992783
-45.9595959596 -19.696969697 0.0893001
-45.9595959596 -18.6868686869 0.0800493
-45.9595959596 -17.6767676768 0.0780368
-45.9595959596 -16.6666666667 0.0672906
-45.9595959596 -15.6565656566 0.069702
-45.9595959596 -14.6464646465 0.0981931
-45.9595959596 -13.6363636364 0.103429
-45.9595959596 -12.6262626263 0.0989952
-45.9595959596 -11.6161616162 0.0866423
-45.9595959596 -10.6060606061 0.099609
-45.9595959596 -9.59595959596 0.0847458
-45.9595959596 -8.58585858586 0.0970331
-45.9595959596 -7.57575757576 0.0963522
-45.9595959596 -6.56565656566 0.0903351
-45.9595959596 -5.55555555556 0.104485
-45.9595959596 -4.54545454545 0.111135
-45.9595959596 -3.53535353535 0.101434
-45.9595959596 -2.52525252525 0.120941
-45.9595959596 -1.51515151515 0.107237
-45.9595959596 -0.505050505051 0.102522
-45.9595959596 0.505050505051 0.0862975
-45.9595959596 1.51515151515 0.0908078
-45.9595959596 2.52525252525 0.0676008
-45.9595959596 3.53535353535 0.0647794
-45.9595959596 4.54545454545 0.064222
-45.9595959596 5.55555555556 0.0648491
-45.9595959596 6.56565656566 0.0986886
-45.9595959596 7.57575757576 0.109945
-45.9595959596 8.58585858586 0.115746
-45.9595959596 9.59595959596 0.087897
-45.9595959596 10.6060606061 0.096799
-45.9595959596 11.6161616162 0.127234
-45.9595959596 12.6262626263 0.183096
-45.9595959596 13.6363636364 0.197444
-45.9595959596 14.6464646465 0.151667
-45.9595959596 15.6565656566 0.15844
-45.9595959596 16.6666666667 0.135409
-45.9595959596 17.6767676768 0.111184
-45.9595959596 18.6868686869 0.120641
-45.9595959596 19.696969697 0.122639
-45.9595959596 20.7070707071 0.133523
-45.9595959596 21.7171717172 0.142138
-45.9595959596 22.7272727273 0.132824
-45.9595959596 23.7373737374 0.149796
-45.9595959596 24.7474747475 0.143901
-45.9595959596 25.7575757576 0.154372
-45.9595959596 26.7676767677 0.12595
-45.9595959596 27.7777777778 0.110358
-45.9595959596 28.7878787879 0.128807
-45.9595959596 29.797979798 0.141014
-45.9595959596 30.8080808081 0.136606
-45.9595959596 31.8181818182 0.127748
-45.9595959596 32.8282828283 0.148579
-45.9595959596 33.8383838384 0.130168
-45.9595959596 34.8484848485 0.111614
-45.9595959596 35.8585858586 0.0957348
-45.9595959596 36.8686868687 0.123821
-45.9595959596 37.8787878788 0.142968
-45.9595959596 38.8888888889 0.141105
-45.9595959596 39.898989899 0.134482
-45.9595959596 40.9090909091 0.0823279
-45.9595959596 41.9191919192 0.0759391
-45.9595959596 42.9292929293 0.0753403
-45.9595959596 43.9393939394 0.105643
-45.9595959596 44.9494949495 0.110301
-45.9595959596 45.9595959596 0.09078
-45.9595959596 46.9696969697 0.094359
-45.9595959596 47.9797979798 0.103218
-45.9595959596 48.9898989899 0.095554
-45.9595959596 50.0 0.0963864

-44.9494949495 -50.0 0.0987834
-44.9494949495 -48.9898989899 0.0889102
-44.9494949495 -47.9797979798 0.098219
-44.9494949495 -46.9696969697 0.0887461
-44.9494949495 -45.9595959596 0.097406
-44.9494949495 -44.9494949495 0.0973848
-44.9494949495 -43.9393939394 0.10665
-44.9494949495 -42.9292929293 0.122253
-44.9494949495 -41.9191919192 0.117974
-44.9494949495 -40.9090909091 0.10117
-44.9494949495 -39.898989899 0.0848004
-44.9494949495 -38.8888888889 0.11573
-44.9494949495 -37.8787878788 0.0985563
-44.9494949495 -36.8686868687 0.0961291
-44.9494949495 -35.8585858586 0.122735
-44.9494949495 -34.8484848485 0.109781
-44.9494949495 -33.8383838384 0.0961013
-44.9494949495 -32.8282828283 0.0989547
-44.9494949495 -31.8181818182 0.121057
-44.9494949495 -30.8080808081 0.104768
-44.9494949495 -29.797979798 0.113697
-44.9494949495 -28.7878787879 0.115061
-44.9494949495 -27.7777777778 0.121708
-44.9494949495 -26.7676767677 0.137915
-44.9494949495 -25.7575757576 0.156065
-44.9494949495 -24.7474747475 0.100696
-44.9494949495 -23.7373737374 0.102171
-44.9494949495 -22.7272727273 0.0817336
-44.9494949495 -21.7171717172 0.0999109
-44.9494949495 -20.7070707071 0.0889879
-44.9494949495 -19.696969697 0.0869744
-44.9494949495 -18.6868686869 0.0705
-44.9494949495 -17.6767676768 0.0742738
-44.9494949495 -16.6666666667 0.0837215
-44.9494949495 -15.6565656566 0.0820285
-44.9494949495 -14.6464646465 0.0775459
-44.9494949495 -13.6363636364 0.083372
-44.9494949495 -12.6262626263 0.10331
-44.9494949495 -11.6161616162 0.0948542
-44.9494949495 -10.6060606061 0.0871054
-44.9494949495 -9.59595959596 0.0816735
-44.9494949495 -8.58585858586 0.0857756
-44.9494949495 -7.57575757576 0.086087
-44.9494949495 -6.56565656566 0.0733761
-44.9494949495 -5.55555555556 0.0788073
-44.9494949495 -4.54545454545 0.084023
-44.9494949495 -3.53535353535 0.0975445
-44.9494949495 -2.52525252525 0.0948655
-44.9494949495 -1.51515151515 0.0878839
-44.9494949495 -0.505050505051 0.0873207
-44.9494949495 0.505050505051 0.104635
-44.9494949495 1.51515151515 0.0888773
-44.9494949495 2.52525252525 0.0753816
-44.9494949495 3.53535353535 0.0906604
-44.9494949495 4.54545454545 0.0782039
-44.9494949495 5.55555555556 0.0674099
-44.9494949495 6.56565656566 0.0883689
-44.9494949495 7.57575757576 0.110896
-44.9494949495 8.58585858586 0.0970959
-44.9494949495 9.59595959596 0.0926311
-44.9494949495 10.6060606061 0.123014
-44.9494949495 11.6161616162 0.150331
-44.9494949495 12.6262626263 0.190222
-44.9494949495 13.6363636364 0.186785
-44.9494949495 14.6464646465 0.180751
-44.9494949495 15.6565656566 0.15659
-44.9494949495 16.6666666667 0.126815
-44.9494949495 17.6767676768 0.123986
-44.9494949495 18.6868686869 0.111616
-44.9494949495 19.696969697 0.127266
-44.9494949495 20.7070707071 0.129456
-44.9494949495 21.7171717172 0.168893
-44.9494949495 22.7272727273 0.162544
-44.9494949495 23.7373737374 0.167669
-44.9494949495 24.7474747475 0.159495
-44.9494949495 25.7575757576 0.15567
-44.9494949495 26.7676767677 0.157496
-44.9494949495 27.7777777778 0.136467
-44.9494949495 28.7878787879 0.137524
-44.9494949495 29.797979798 0.168436
-44.9494949495 30.8080808081 0.167611
-44.9494949495 31.8181818182 0.144115
-44.9494949495 32.8282828283 0.137463
-44.9494949495 33.8383838384 0.144695
-44.9494949495 34.8484848485 0.129999
-44.9494949495 35.8585858586 0.108948
-44.9494949495 36.8686868687 0.111424
-44.9494949495 37.8787878788 0.112203
-44.9494949495 38.8888888889 0.117809
-44.9494949495 39.898989899 0.129425
-44.9494949495 40.9090909091 0.0897053
-44.9494949495 41.9191919192 0.0699181
-44.9494949495 42.9292929293 0.0714456
-44.9494949495 43.9393939394 0.0830315
-44.9494949495 44.9494949495 0.0896334
-44.9494949495 45.9595959596 0.107652
-44.9494949495 46.9696969697 0.0923552
-44.9494949495 47.9797979798 0.0925173
-44.9494949495 48.9898989899 0.0805651
-44.9494949495 50.0 0.100263

-43.9393939394 -50.0 0.0962738
-43.9393939394 -48.9898989899 0.0950638
-43.9393939394 -47.9797979798 0.0925657
-43.9393939394 -46.9696969697 0.0874736
-43.9393939394 -45.9595959596 0.105545
-43.9393939394 -44.9494949495 0.132371
-43.9393939394 -43.9393939394 0.100134
-43.9393939394 -42.9292929293 0.114529
-43.9393939394 -41.9191919192 0.10373
-43.9393939394 -40.9090909091 0.0744299
-43.9393939394 -39.898989899 0.0747866
-43.9393939394 -38.8888888889 0.101294
-43.9393939394 -37.8787878788 0.100162
-43.9393939394 -36.8686868687 0.0974499
-43.9393939394 -35.8585858586 0.104104
-43.9393939394 -34.8484848485 0.127898
-43.9393939394 -33.8383838384 0.118858
-43.9393939394 -32.8282828283 0.129747
-43.9393939394 -31.8181818182 0.131271
-43.9393939394 -30.8080808081 0.131793
-43.9393939394 -29.797979798 0.109223
-43.9393939394 -28.7878787879 0.10999
-43.9393939394 -27.7777777778 0.138426
-43.9393939394 -26.7676767677 0.19352
-43.9393939394 -25.7575757576 0.146758
-43.9393939394 -24.7474747475 0.11125
-43.9393939394 -23.7373737374 0.100819
-43.9393939394 -22.7272727273 0.0869571
-43.9393939394 -21.7171717172 0.0867779
-43.9393939394 -20.7070707071 0.0999194
-43.9393939394 -19.696969697 0.0972422
-43.9393939394 -18.6868686869 0.0836189
-43.9393939394 -17.6767676768 0.0906127
-43.9393939394 -16.6666666667 0.0854121
-43.9393939394 -15.6565656566 0.107756
-43.9393939394 -14.6464646465 0.0983655
-43.9393939394 -13.6363636364 0.101556
-43.9393939394 -12.6262626263 0.110885
-43.9393939394 -11.6161616162 0.0981789
-43.9393939394 -10.6060606061 0.103918
-43.9393939394 -9.59595959596 0.100248
-43.9393939394 -8.58585858586 0.111954
-43.9393939394 -7.57575757576 0.121464
-43.9393939394 -6.56565656566 0.0919424
-43.9393939394 -5.55555555556 0.0851003
-43.9393939394 -4.54545454545 0.081606
-43.9393939394 -3.53535353535 0.0755493
-43.9393939394 -2.52525252525 0.0930519
-43.9393939394 -1.51515151515 0.083804
-43.9393939394 -0.505050505051 0.105138
-43.9393939394 0.505050505051 0.100126
-43.9393939394 1.51515151515 0.0981265
-43.9393939394 2.52525252525 0.087883
-43.9393939394 3.53535353535 0.0866144
-43.9393939394 4.54545454545 0.0707009
-43.9393939394 5.55555555556 0.0787296
-43.9393939394 6.56565656566 0.0962194
-43.9393939394 7.57575757576 0.112853
-43.9393939394 8.58585858586 0.123128
-43.9393939394 9.59595959596 0.11311
-43.9393939394 10.6060606061 0.136826
-43.9393939394 11.6161616162 0.186663
-43.9393939394 12.6262626263 0.194622
-43.9393939394 13.6363636364 0.192625
-43.9393939394 14.6464646465 0.168476
-43.9393939394 15.6565656566 0.181533
-43.9393939394 16.6666666667 0.152704
-43.9393939394 17.6767676768 0.146047
-43.9393939394 18.6868686869 0.135521
-43.9393939394 19.696969697 0.14593
-43.9393939394 20.7070707071 0.16294
-43.9393939394 21.7171717172 0.188193
-43.9393939394 22.7272727273 0.174977
-43.9393939394 23.7373737374 0.190011
-43.9393939394 24.7474747475 0.186187
-43.9393939394 25.7575757576 0.185488
-43.9393939394 26.7676767677 0.175381
-43.9393939394 27.7777777778 0.126929
-43.9393939394 28.7878787879 0.122032
-43.9393939394 29.797979798 0.14609
-43.9393939394 30.8080808081 0.157684
-43.9393939394 31.8181818182 0.153149
-43.9393939394 32.8282828283 0.157907
-43.9393939394 33.8383838384 0.160799
-43.9393939394 34.8484848485 0.174872
-43.9393939394 35.8585858586 0.123551
-43.9393939394 36.8686868687 0.10265
-43.9393939394 37.8787878788 0.0984541
-43.9393939394 38.8888888889 0.120074
