-48.9898989899 18.6868686869 0.00297693
-48.9898989899 19.696969697 0.00279693
-48.9898989899 20.7070707071 0.00261904
-48.9898989899 21.7171717172 0.00244427
-48.9898989899 22.7272727273 0.00227356
-48.9898989899 23.7373737374 0.00210773
-48.9898989899 24.7474747475 0.00194749
-48.9898989899 25.7575757576 0.00179346
-48.9898989899 26.7676767677 0.00164614
-48.9898989899 27.7777777778 0.00150593
-48.9898989899 28.7878787879 0.00137313
-48.9898989899 29.797979798 0.00124796
-48.9898989899 30.8080808081 0.00113052
-48.9898989899 31.8181818182 0.00102087
-48.9898989899 32.8282828283 0.000918961
-48.9898989899 33.8383838384 0.000824698
-48.9898989899 34.8484848485 0.000737926
-48.9898989899 35.8585858586 0.000658444
-48.9898989899 36.8686868687 0.000586012
-48.9898989899 37.8787878788 0.000520362
-48.9898989899 38.8888888889 0.000461207
-48.9898989899 39.898989899 0.000408248
-48.9898989899 40.9090909091 0.00036118
-48.9898989899 41.9191919192 0.000319702
-48.9898989899 42.9292929293 0.000283522
-48.9898989899 43.9393939394 0.000252366
-48.9898989899 44.9494949495 0.000225979
-48.9898989899 45.9595959596 0.00020413
-48.9898989899 46.9696969697 0.00018662
-48.9898989899 47.9797979798 0.000173281
-48.9898989899 48.9898989899 0.000163982
-48.9898989899 50.0 0.000158629

-47.9797979798 -50.0 0.000164772
-47.9797979798 -48.9898989899 0.000167607
-47.9797979798 -47.9797979798 0.000174533
-47.9797979798 -46.9696969697 0.000185623
-47.9797979798 -45.9595959596 0.000200987
-47.9797979798 -44.9494949495 0.000220775
-47.9797979798 -43.9393939394 0.000245175
-47.9797979798 -42.9292929293 0.000274406
-47.9797979798 -41.9191919192 0.000308717
-47.9797979798 -40.9090909091 0.000348384
-47.9797979798 -39.898989899 0.000393702
-47.9797979798 -38.8888888889 0.000444979
-47.9797979798 -37.8787878788 0.000502534
-47.9797979798 -36.8686868687 0.000566683
-47.9797979798 -35.8585858586 0.000637739
-47.9797979798 -34.8484848485 0.000715996
-47.9797979798 -33.8383838384 0.000801728
-47.9797979798 -32.8282828283 0.000895173
-47.9797979798 -31.8181818182 0.000996527
-47.9797979798 -30.8080808081 0.00110594
-47.9797979798 -29.797979798 0.00122348
-47.9797979798 -28.7878787879 0.00134918
-47.9797979798 -27.7777777778 0.00148296
-47.9797979798 -26.7676767677 0.00162467
-47.9797979798 -25.7575757576 0.00177407
-47.9797979798 -24.7474747475 0.00193079
-47.9797979798 -23.7373737374 0.00209439
-47.9797979798 -22.7272727273 0.00226431
-47.9797979798 -21.7171717172 0.00243986
-47.9797979798 -20.7070707071 0.00262025
-47.9797979798 -19.696969697 0.0028046
-47.9797979798 -18.6868686869 0.0029919
-47.9797979798 -17.6767676768 0.00318104
-47.9797979798 -16.6666666667 0.00337085
-47.9797979798 -15.6565656566 0.00356005
-47.9797979798 -14.6464646465 0.0037473
-47.9797979798 -13.6363636364 0.00393121
-47.9797979798 -12.6262626263 0.00411036
-47.9797979798 -11.6161616162 0.00428331
-47.9797979798 -10.6060606061 0.00444861
-47.9797979798 -9.59595959596 0.00460484
-47.9797979798 -8.58585858586 0.00475061
-47.9797979798 -7.57575757576 0.00488461
-47.9797979798 -6.56565656566 0.0050056
-47.9797979798 -5.55555555556 0.00511242
-47.9797979798 -4.54545454545 0.00520406
-47.9797979798 -3.53535353535 0.00527962
-47.9797979798 -2.52525252525 0.00533837
-47.9797979798 -1.51515151515 0.00537971
-47.9797979798 -0.505050505051 0.00540324
-47.9797979798 0.505050505051 0.00540872
-47.9797979798 1.51515151515 0.00539609
-47.9797979798 2.52525252525 0.00536549
-47.9797979798 3.53535353535 0.00531722
-47.9797979798 4.54545454545 0.00525175
-47.9797979798 5.55555555556 0.00516974
-47.9797979798 6.56565656566 0.00507199
-47.9797979798 7.57575757576 0.00495945
-47.9797979798 8.58585858586 0.00483318
-47.9797979798 9.59595959596 0.00469438
-47.9797979798 10.6060606061 0.00454431
-47.9797979798 11.6161616162 0.00438433
-47.9797979798 12.6262626263 0.00421584
-47.9797979798 13.6363636364 0.00404027
-47.9797979798 14.6464646465 0.00385907
-47.9797979798 15.6565656566 0.00367367
-47.9797979798 16.6666666667 0.00348549
-47.9797979798 17.6767676768 0.00329589
-47.9797979798 18.6868686869 0.0031062
-47.9797979798 19.696969697 0.00291764
-47.9797979798 20.7070707071 0.00273138
-47.9797979798 21.7171717172 0.00254848
-47.9797979798 22.7272727273 0.0023699
-47.9797979798 23.7373737374 0.00219649
-47.9797979798 24.7474747475 0.00202899
-47.9797979798 25.7575757576 0.00186805
-47.9797979798 26.7676767677 0.00171417
-47.9797979798 27.7777777778 0.00156777
-47.9797979798 28.7878787879 0.00142917
-47.9797979798 29.797979798 0.00129857
-47.9797979798 30.8080808081 0.00117608
-47.9797979798 31.8181818182 0.00106176
-47.9797979798 32.8282828283 0.000955543
-47.9797979798 33.8383838384 0.000857332
-47.9797979798 34.8484848485 0.00076696
-47.9797979798 35.8585858586 0.00068421
-47.9797979798 36.8686868687 0.000608831
-47.9797979798 37.8787878788 0.000540539
-47.9797979798 38.8888888889 0.000479032
-47.9797979798 39.898989899 0.000423995
-47.9797979798 40.9090909091 0.000375109
-47.9797979798 41.9191919192 0.00033206
-47.9797979798 42.9292929293 0.000294542
-47.9797979798 43.9393939394 0.000262268
-47.9797979798 44.9494949495 0.000234974
-47.9797979798 45.9595959596 0.00021242
-47.9797979798 46.9696969697 0.000194399
-47.9797979798 47.9797979798 0.000180739
-47.9797979798 48.9898989899 0.000171305
-47.9797979798 50.0 0.000166001

-46.9696969697 -50.0 0.000176276
-46.9696969697 -48.9898989899 0.000179593
-46.9696969697 -47.9797979798 0.00018729
-46.9696969697 -46.9696969697 0.000199446
-46.9696969697 -45.9595959596 0.000216182
-46.9696969697 -44.9494949495 0.000237663
-46.9696969697 -43.9393939394 0.000264089
-46.9696969697 -42.9292929293 0.000295699
-46.9696969697 -41.9191919192 0.000332761
-46.9696969697 -40.9090909091 0.000375571
-46.9696969697 -39.898989899 0.000424446
-46.9696969697 -38.8888888889 0.000479717
-46.9696969697 -37.8787878788 0.000541723
-46.9696969697 -36.8686868687 0.000610806
-46.9696969697 -35.8585858586 0.000687296
-46.9696969697 -34.8484848485 0.000771509
-46.9696969697 -33.8383838384 0.000863734
-46.9696969697 -32.8282828283 0.000964223
-46.9696969697 -31.8181818182 0.00107318
-46.9696969697 -30.8080808081 0.00119077
-46.9696969697 -29.797979798 0.00131706
-46.9696969697 -28.7878787879 0.00145207
-46.9696969697 -27.7777777778 0.00159571
-46.9696969697 -26.7676767677 0.00174783
-46.9696969697 -25.7575757576 0.00190813
-46.9696969697 -24.7474747475 0.00207626
-46.9696969697 -23.7373737374 0.0022517
-46.9696969697 -22.7272727273 0.00243385
-46.9696969697 -21.7171717172 0.00262197
-46.9696969697 -20.7070707071 0.00281522
-46.9696969697 -19.696969697 0.00301263
-46.9696969697 -18.6868686869 0.00321312
-46.9696969697 -17.6767676768 0.00341551
-46.9696969697 -16.6666666667 0.00361852
-46.9696969697 -15.6565656566 0.00382078
-46.9696969697 -14.6464646465 0.00402087
-46.9696969697 -13.6363636364 0.00421729
-46.9696969697 -12.6262626263 0.00440852
-46.9696969697 -11.6161616162 0.00459301
-46.9696969697 -10.6060606061 0.00476922
-46.9696969697 -9.59595959596 0.00493563
-46.9696969697 -8.58585858586 0.00509076
-46.9696969697 -7.57575757576 0.00523321
-46.9696969697 -6.56565656566 0.00536165
-46.9696969697 -5.55555555556 0.00547487
-46.9696969697 -4.54545454545 0.00557179
-46.9696969697 -3.53535353535 0.00565145
-46.9696969697 -2.52525252525 0.00571308
-46.9696969697 -1.51515151515 0.00575606
-46.9696969697 -0.505050505051 0.00577996
-46.9696969697 0.505050505051 0.00578456
-46.9696969697 1.51515151515 0.00576979
-46.9696969697 2.52525252525 0.0057358
-46.9696969697 3.53535353535 0.00568295
-46.9696969697 4.54545454545 0.00561175
-46.9696969697 5.55555555556 0.0055229
-46.9696969697 6.56565656566 0.00541728
-46.9696969697 7.57575757576 0.00529591
-46.9696969697 8.58585858586 0.00515994
-46.9696969697 9.59595959596 0.00501065
-46.9696969697 10.6060606061 0.0048494
-46.9696969697 11.6161616162 0.00467765
-46.9696969697 12.6262626263 0.00449689
-46.9696969697 13.6363636364 0.00430867
-46.9696969697 14.6464646465 0.00411452
-46.9696969697 15.6565656566 0.00391598
-46.9696969697 16.6666666667 0.00371456
-46.9696969697 17.6767676768 0.00351173
-46.9696969697 18.6868686869 0.00330889
-46.9696969697 19.696969697 0.00310734
-46.9696969697 20.7070707071 0.00290833
-46.9696969697 21.7171717172 0.00271298
-46.9696969697 22.7272727273 0.00252231
-46.9696969697 23.7373737374 0.00233723
-46.9696969697 24.7474747475 0.00215853
-46.9696969697 25.7575757576 0.00198687
-46.9696969697 26.7676767677 0.0018228
-46.9696969697 27.7777777778 0.00166676
-46.9696969697 28.7878787879 0.00151908
-46.9696969697 29.797979798 0.00137996
-46.9696969697 30.8080808081 0.00124953
-46.9696969697 31.8181818182 0.00112783
-46.9696969697 32.8282828283 0.0010148
-46.9696969697 33.8383838384 0.000910315
-46.9696969697 34.8484848485 0.000814202
-46.9696969697 35.8585858586 0.000726225
-46.9696969697 36.8686868687 0.000646113
-46.9696969697 37.8787878788 0.00057356
-46.9696969697 38.8888888889 0.000508242
-46.9696969697 39.898989899 0.000449822
-46.9696969697 40.9090909091 0.000397958
-46.9696969697 41.9191919192 0.000352314
-46.9696969697 42.9292929293 0.000312566
-46.9696969697 43.9393939394 0.000278407
-46.9696969697 44.9494949495 0.000249556
-46.9696969697 45.9595959596 0.000225759
-46.9696969697 46.9696969697 0.000206797
-46.9696969697 47.9797979798 0.000192488
-46.9696969697 48.9898989899 0.000182691
-46.9696969697 50.0 0.000177305

-45.9595959596 -50.0 0.000191795
-45.9595959596 -48.9898989899 0.000195664
-45.9595959596 -47.9797979798 0.0002043
-45.9595959596 -46.9696969697 0.000217791
-45.9595959596 -45.9595959596 0.000236274
-45.9595959596 -44.9494949495 0.000259927
-45.9595959596 -43.9393939394 0.000288974
-45.9595959596 -42.9292929293 0.000323673
-45.9595959596 -41.9191919192 0.00036432
-45.9595959596 -40.9090909091 0.000411237
-45.9595959596 -39.898989899 0.00046477
-45.9595959596 -38.8888888889 0.00052528
-45.9595959596 -37.8787878788 0.000593136
-45.9595959596 -36.8686868687 0.00066871
-45.9595959596 -35.8585858586 0.000752359
-45.9595959596 -34.8484848485 0.000844428
-45.9595959596 -33.8383838384 0.000945226
-45.9595959596 -32.8282828283 0.00105503
-45.9595959596 -31.8181818182 0.00117406
-45.9595959596 -30.8080808081 0.00130247
-45.9595959596 -29.797979798 0.00144036
-45.9595959596 -28.7878787879 0.00158772
-45.9595959596 -27.7777777778 0.00174448
-45.9595959596 -26.7676767677 0.00191043
-45.9595959596 -25.7575757576 0.00208528
-45.9595959596 -24.7474747475 0.0022686
-45.9595959596 -23.7373737374 0.00245984
-45.9595959596 -22.7272727273 0.00265834
-45.9595959596 -21.7171717172 0.0028633
-45.9595959596 -20.7070707071 0.00307377
-45.9595959596 -19.696969697 0.00328871
-45.9595959596 -18.6868686869 0.00350694
-45.9595959596 -17.6767676768 0.00372715
-45.9595959596 -16.6666666667 0.00394796
-45.9595959596 -15.6565656566 0.00416787
-45.9595959596 -14.6464646465 0.00438533
-45.9595959596 -13.6363636364 0.00459871
-45.9595959596 -12.6262626263 0.00480635
-45.9595959596 -11.6161616162 0.00500657
-45.9595959596 -10.6060606061 0.00519769
-45.9595959596 -9.59595959596 0.00537807
-45.9595959596 -8.58585858586 0.00554609
-45.9595959596 -7.57575757576 0.00570023
-45.9595959596 -6.56565656566 0.00583906
-45.9595959596 -5.55555555556 0.00596126
-45.9595959596 -4.54545454545 0.00606567
-45.9595959596 -3.53535353535 0.00615126
-45.9595959596 -2.52525252525 0.00621719
-45.9595959596 -1.51515151515 0.00626281
-45.9595959596 -0.505050505051 0.00628767
-45.9595959596 0.505050505051 0.0062915
-45.9595959596 1.51515151515 0.00627428
-45.9595959596 2.52525252525 0.00623617
-45.9595959596 3.53535353535 0.00617757
-45.9595959596 4.54545454545 0.00609904
-45.9595959596 5.55555555556 0.00600137
-45.9595959596 6.56565656566 0.00588551
-45.9595959596 7.57575757576 0.00575259
-45.9595959596 8.58585858586 0.00560386
-45.9595959596 9.59595959596 0.00544071
-45.9595959596 10.6060606061 0.00526465
-45.9595959596 11.6161616162 0.00507726
-45.9595959596 12.6262626263 0.00488015
-45.9595959596 13.6363636364 0.00467502
-45.9595959596 14.6464646465 0.00446353
-45.9595959596 15.6565656566 0.00424737
-45.9595959596 16.6666666667 0.00402816
-45.9595959596 17.6767676768 0.0038075
-45.9595959596 18.6868686869 0.0035869
-45.9595959596 19.696969697 0.0033678
-45.9595959596 20.7070707071 0.00315152
-45.9595959596 21.7171717172 0.00293929
-45.9595959596 22.7272727273 0.00273221
-45.9595959596 23.7373737374 0.00253126
-45.9595959596 24.7474747475 0.00233729
-45.9595959596 25.7575757576 0.00215102
-45.9595959596 26.7676767677 0.00197303
-45.9595959596 27.7777777778 0.0018038
-45.9595959596 28.7878787879 0.00164368
-45.9595959596 29.797979798 0.00149288
-45.9595959596 30.8080808081 0.00135154
-45.9595959596 31.8181818182 0.00121968
-45.9595959596 32.8282828283 0.00109725
-45.9595959596 33.8383838384 0.000984118
-45.9595959596 34.8484848485 0.000880073
-45.9595959596 35.8585858586 0.000784862
-45.9595959596 36.8686868687 0.000698188
-45.9595959596 37.8787878788 0.000619717
-45.9595959596 38.8888888889 0.000549095
-45.9595959596 39.898989899 0.000485955
-45.9595959596 40.9090909091 0.000429927
-45.9595959596 41.9191919192 0.000380644
-45.9595959596 42.9292929293 0.000337755
-45.9595959596 43.9393939394 0.000300927
-45.9595959596 44.9494949495 0.000269857
-45.9595959596 45.9595959596 0.000244269
-45.9595959596 46.9696969697 0.000223929
-45.9595959596 47.9797979798 0.000208639
-45.9595959596 48.9898989899 0.00019825
-45.9595959596 50.0 0.000192654

-44.9494949495 -50.0 0.000211479
-44.9494949495 -48.9898989899 0.000215976
-44.9494949495 -47.9797979798 0.000225731
-44.9494949495 -46.9696969697 0.000240844
-44.9494949495 -45.9595959596 0.000261465
-44.9494949495 -44.9494949495 0.000287797
-44.9494949495 -43.9393939394 0.000320084
-44.9494949495 -42.9292929293 0.000358616
-44.9494949495 -41.9191919192 0.000403718
-44.9494949495 -40.9090909091 0.000455748
-44.9494949495 -39.898989899 0.000515088
-44.9494949495 -38.8888888889 0.000582137
-44.9494949495 -37.8787878788 0.000657301
-44.9494949495 -36.8686868687 0.000740989
-44.9494949495 -35.8585858586 0.000833597
-44.9494949495 -34.8484848485 0.0009355
-44.9494949495 -33.8383838384 0.00104704
-44.9494949495 -32.8282828283 0.00116852
-44.9494949495 -31.8181818182 0.00130017
-44.9494949495 -30.8080808081 0.00144218
-44.9494949495 -29.797979798 0.00159463
-44.9494949495 -28.7878787879 0.00175753
-44.9494949495 -27.7777777778 0.00193077
-44.9494949495 -26.7676767677 0.00211413
-44.9494949495 -25.7575757576 0.00230728
-44.9494949495 -24.7474747475 0.00250975
-44.9494949495 -23.7373737374 0.00272092
-44.9494949495 -22.7272727273 0.00294006
-44.9494949495 -21.7171717172 0.00316626
-44.9494949495 -20.7070707071 0.0033985
-44.9494949495 -19.696969697 0.00363561
-44.9494949495 -18.6868686869 0.00387627
-44.9494949495 -17.6767676768 0.00411907
-44.9494949495 -16.6666666667 0.00436244
-44.9494949495 -15.6565656566 0.00460476
-44.9494949495 -14.6464646465 0.00484429
-44.9494949495 -13.6363636364 0.00507925
-44.9494949495 -12.6262626263 0.0053078
-44.9494949495 -11.6161616162 0.00552808
-44.9494949495 -10.6060606061 0.00573825
-44.9494949495 -9.59595959596 0.0059365
-44.9494949495 -8.58585858586 0.00612105
-44.9494949495 -7.57575757576 0.00629024
-44.9494949495 -6.56565656566 0.00644247
-44.9494949495 -5.55555555556 0.00657633
-44.9494949495 -4.54545454545 0.00669051
-44.9494949495 -3.53535353535 0.00678391
-44.9494949495 -2.52525252525 0.0068556
-44.9494949495 -1.51515151515 0.00690487
-44.9494949495 -0.505050505051 0.00693123
-44.9494949495 0.505050505051 0.00693443
-44.9494949495 1.51515151515 0.00691441
-44.9494949495 2.52525252525 0.00687139
-44.9494949495 3.53535353535 0.0068058
-44.9494949495 4.54545454545 0.00671828
-44.9494949495 5.55555555556 0.00660971
-44.9494949495 6.56565656566 0.00648114
-44.9494949495 7.57575757576 0.00633381
-44.9494949495 8.58585858586 0.00616913
-44.9494949495 9.59595959596 0.00598864
-44.9494949495 10.6060606061 0.00579398
-44.9494949495 11.6161616162 0.00558691
-44.9494949495 12.6262626263 0.00536922
-44.9494949495 13.6363636364 0.00514276
-44.9494949495 14.6464646465 0.00490938
-44.9494949495 15.6565656566 0.00467092
-44.9494949495 16.6666666667 0.00442919
-44.9494949495 17.6767676768 0.00418594
-44.9494949495 18.6868686869 0.00394283
-44.9494949495 19.696969697 0.00370143
-44.9494949495 20.7070707071 0.00346321
-44.9494949495 21.7171717172 0.00322951
-44.9494949495 22.7272727273 0.00300153
-44.9494949495 23.7373737374 0.00278036
-44.9494949495 24.7474747475 0.00256692
-44.9494949495 25.7575757576 0.00236199
-44.9494949495 26.7676767677 0.00216623
-44.9494949495 27.7777777778 0.00198014
-44.9494949495 28.7878787879 0.00180409
-44.9494949495 29.797979798 0.00163834
-44.9494949495 30.8080808081 0.00148301
-44.9494949495 31.8181818182 0.00133814
-44.9494949495 32.8282828283 0.00120366
-44.9494949495 33.8383838384 0.0010794
-44.9494949495 34.8484848485 0.000965162
-44.9494949495 35.8585858586 0.000860644
-44.9494949495 36.8686868687 0.000765519
-44.9494949495 37.8787878788 0.00067942
-44.9494949495 38.8888888889 0.000601954
-44.9494949495 39.898989899 0.000532717
-44.9494949495 40.9090909091 0.0004713
-44.9494949495 41.9191919192 0.000417301
-44.9494949495 42.9292929293 0.000370333
-44.9494949495 43.9393939394 0.00033003
-44.9494949495 44.9494949495 0.000296058
-44.9494949495 45.9595959596 0.000268118
-44.9494949495 46.9696969697 0.00024595
-44.9494949495 47.9797979798 0.000229342
-44.9494949495 48.9898989899 0.000218128
-44.9494949495 50.0 0.000212194

-43.9393939394 -50.0 0.000235512
-43.9393939394 -48.9898989899 0.000240722
-43.9393939394 -47.9797979798 0.000251789
-43.9393939394 -46.9696969697 0.000268825
-43.9393939394 -45.9595959596 0.000292
-43.9393939394 -44.9494949495 0.000321541
-43.9393939394 -43.9393939394 0.000357722
-43.9393939394 -42.9292929293 0.000400868
-43.9393939394 -41.9191919192 0.000451341
-43.9393939394 -40.9090909091 0.000509542
-43.9393939394 -39.898989899 0.000575894
-43.9393939394 -38.8888888889 0.000650845
-43.9393939394 -37.8787878788 0.000734846
-43.9393939394 -36.8686868687 0.000828352
-43.9393939394 -35.8585858586 0.000931802
-43.9393939394 -34.8484848485 0.00104561
-43.9393939394 -33.8383838384 0.00117017
-43.9393939394 -32.8282828283 0.00130579
-43.9393939394 -31.8181818182 0.00145276
-43.9393939394 -30.8080808081 0.00161125
-43.9393939394 -29.797979798 0.00178137
-43.9393939394 -28.7878787879 0.00196312
-43.9393939394 -27.7777777778 0.00215638
-43.9393939394 -26.7676767677 0.00236089
-43.9393939394 -25.7575757576 0.00257629
-43.9393939394 -24.7474747475 0.00280203
-43.9393939394 -23.7373737374 0.00303744
-43.9393939394 -22.7272727273 0.00328168
-43.9393939394 -21.7171717172 0.00353376
-43.9393939394 -20.7070707071 0.00379251
-43.9393939394 -19.696969697 0.00405662
-43.9393939394 -18.6868686869 0.00432465
-43.9393939394 -17.6767676768 0.00459499
-43.9393939394 -16.6666666667 0.00486591
-43.9393939394 -15.6565656566 0.00513559
-43.9393939394 -14.6464646465 0.0054021
-43.9393939394 -13.6363636364 0.00566344
-43.9393939394 -12.6262626263 0.00591758
-43.9393939394 -11.6161616162 0.00616244
-43.9393939394 -10.6060606061 0.00639598
-43.9393939394 -9.59595959596 0.00661617
-43.9393939394 -8.58585858586 0.00682105
-43.9393939394 -7.57575757576 0.00700876
-43.9393939394 -6.56565656566 0.00717755
-43.9393939394 -5.55555555556 0.00732581
-43.9393939394 -4.54545454545 0.00745213
-43.9393939394 -3.53535353535 0.00755527
-43.9393939394 -2.52525252525 0.00763422
-43.9393939394 -1.51515151515 0.00768819
-43.9393939394 -0.505050505051 0.00771664
-43.9393939394 0.505050505051 0.00771928
-43.9393939394 1.51515151515 0.0076961
-43.9393939394 2.52525252525 0.00764732
-43.9393939394 3.53535353535 0.00757343
-43.9393939394 4.54545454545 0.00747517
-43.9393939394 5.55555555556 0.0073535
-43.9393939394 6.56565656566 0.00720962
-43.9393939394 7.57575757576 0.00704491
-43.9393939394 8.58585858586 0.00686094
-43.9393939394 9.59595959596 0.00665943
-43.9393939394 10.6060606061 0.00644221
-43.9393939394 11.6161616162 0.00621124
-43.9393939394 12.6262626263 0.00596853
-43.9393939394 13.6363636364 0.00571612
-43.9393939394 14.6464646465 0.00545609
-43.9393939394 15.6565656566 0.00519047
-43.9393939394 16.6666666667 0.00492128
